time,open,high,low,close,volume,spread
2026.05.06 09:28:00,4700.43,4704.83,4698.92,4700.08,763,35
2026.05.06 09:30:00,4699.76,4700.01,4696.55,4696.71,624,35
2026.05.06 09:32:00,4696.66,4704.17,4696.12,4701.97,864,35
2026.05.06 09:34:00,4701.99,4703.81,4700.51,4702.64,744,35
2026.05.06 09:36:00,4702.66,4705.92,4702.21,4704.51,739,35
2026.05.06 09:38:00,4704.37,4704.89,4702.15,4703.23,599,35
2026.05.06 09:40:00,4703.25,4704.75,4700.03,4700.07,595,35
2026.05.06 09:42:00,4699.97,4700.73,4696.09,4696.57,679,35
2026.05.06 09:44:00,4696.57,4697.48,4693.7,4695.58,597,35
2026.05.06 09:46:00,4695.58,4702.12,4695.29,4699.44,721,35
2026.05.06 09:48:00,4699.45,4701.29,4698.47,4701.22,564,35
2026.05.06 09:50:00,4701.21,4701.21,4697.5,4698.82,530,35
2026.05.06 09:52:00,4698.47,4700.37,4697.24,4699.71,599,35
2026.05.06 09:54:00,4699.68,4702.49,4699.46,4701.47,559,35
2026.05.06 09:56:00,4701.47,4702.22,4700.3,4701.49,527,35
2026.05.06 09:58:00,4701.49,4702.86,4700.92,4701.63,506,35
2026.05.06 10:00:00,4701.64,4705.45,4701.64,4703.38,706,35
2026.05.06 10:02:00,4703.41,4703.7,4699.67,4700.01,640,35
2026.05.06 10:04:00,4700.0,4702.74,4698.79,4700.26,655,35
2026.05.06 10:06:00,4700.27,4701.82,4698.66,4699.34,564,35
2026.05.06 10:08:00,4699.36,4700.45,4695.88,4696.4,630,35
2026.05.06 10:10:00,4696.58,4699.27,4695.9,4697.93,620,35
2026.05.06 10:12:00,4697.89,4700.15,4696.68,4698.11,573,35
2026.05.06 10:14:00,4698.11,4699.04,4696.89,4697.11,526,35
2026.05.06 10:16:00,4697.11,4699.44,4695.32,4699.1,545,35
2026.05.06 10:18:00,4699.11,4701.0,4698.19,4698.57,643,35
2026.05.06 10:20:00,4698.57,4699.21,4697.43,4697.71,493,35
2026.05.06 10:22:00,4697.69,4700.18,4697.69,4699.36,563,35
2026.05.06 10:24:00,4699.37,4703.0,4699.23,4702.16,591,35
2026.05.06 10:26:00,4702.12,4704.22,4701.63,4703.8,575,35
2026.05.06 10:28:00,4703.83,4704.58,4702.24,4704.08,598,35
2026.05.06 10:30:00,4704.08,4712.08,4704.08,4706.74,828,35
2026.05.06 10:32:00,4706.8,4711.43,4706.75,4710.8,675,35
2026.05.06 10:34:00,4710.78,4711.39,4708.6,4708.75,662,35
2026.05.06 10:36:00,4708.85,4710.92,4707.91,4708.93,670,35
2026.05.06 10:38:00,4708.83,4710.27,4708.0,4710.06,551,35
2026.05.06 10:40:00,4710.14,4715.24,4709.81,4711.43,726,35
2026.05.06 10:42:00,4711.26,4714.91,4710.33,4713.85,767,35
2026.05.06 10:44:00,4713.85,4715.98,4713.16,4713.63,784,35
2026.05.06 10:46:00,4713.61,4715.31,4710.89,4713.23,756,35
2026.05.06 10:48:00,4713.15,4714.57,4707.2,4710.58,777,35
2026.05.06 10:50:00,4710.71,4714.75,4710.32,4710.35,780,35
2026.05.06 10:52:00,4710.45,4716.66,4710.0,4716.64,796,35
2026.05.06 10:54:00,4716.64,4722.52,4716.64,4719.7,879,35
2026.05.06 10:56:00,4719.73,4720.76,4715.93,4719.66,807,35
2026.05.06 10:58:00,4719.58,4720.0,4717.93,4717.93,658,35
2026.05.06 11:00:00,4717.93,4720.45,4715.03,4716.84,816,35
2026.05.06 11:02:00,4716.85,4717.01,4711.42,4712.26,825,35
2026.05.06 11:04:00,4712.26,4715.56,4711.61,4715.56,673,35
2026.05.06 11:06:00,4715.56,4718.18,4715.06,4716.55,704,35
2026.05.06 11:08:00,4716.58,4721.19,4715.94,4719.88,729,35
2026.05.06 11:10:00,4719.89,4720.48,4716.99,4717.85,672,35
2026.05.06 11:12:00,4717.86,4718.36,4709.24,4712.0,856,35
2026.05.06 11:14:00,4712.02,4713.61,4711.31,4712.29,659,35
2026.05.06 11:16:00,4712.28,4712.45,4709.21,4711.89,713,35
2026.05.06 11:18:00,4711.82,4713.59,4710.64,4712.0,711,35
2026.05.06 11:20:00,4712.0,4712.8,4710.29,4711.56,617,35
2026.05.06 11:22:00,4711.64,4711.76,4709.64,4709.79,573,35
2026.05.06 11:24:00,4710.02,4712.37,4708.83,4710.94,678,35
2026.05.06 11:26:00,4710.99,4712.39,4709.35,4710.17,606,35
2026.05.06 11:28:00,4710.18,4710.41,4705.41,4705.44,620,35
2026.05.06 11:30:00,4705.31,4708.22,4704.23,4708.11,693,35
2026.05.06 11:32:00,4708.11,4712.12,4708.11,4712.11,683,35
2026.05.06 11:34:00,4712.14,4715.38,4711.77,4713.64,727,35
2026.05.06 11:36:00,4713.64,4714.9,4712.37,4714.14,558,35
2026.05.06 11:38:00,4714.13,4714.92,4709.47,4710.11,580,35
2026.05.06 11:40:00,4710.08,4711.41,4703.04,4707.53,737,35
2026.05.06 11:42:00,4707.52,4708.11,4698.71,4702.3,859,35
2026.05.06 11:44:00,4702.3,4702.6,4698.55,4700.25,802,35
2026.05.06 11:46:00,4700.34,4702.62,4698.39,4701.32,725,35
2026.05.06 11:48:00,4701.21,4701.21,4696.88,4697.44,745,35
2026.05.06 11:50:00,4697.78,4700.45,4696.82,4698.93,763,35
2026.05.06 11:52:00,4698.92,4699.75,4697.34,4697.74,677,35
2026.05.06 11:54:00,4697.56,4698.41,4695.76,4696.05,630,35
2026.05.06 11:56:00,4696.07,4697.38,4691.62,4692.9,754,35
2026.05.06 11:58:00,4692.89,4694.57,4690.58,4691.88,721,35
2026.05.06 12:00:00,4691.83,4692.9,4684.43,4688.97,861,35
2026.05.06 12:02:00,4688.95,4689.05,4681.26,4682.59,848,35
2026.05.06 12:04:00,4682.59,4687.3,4681.99,4686.99,818,35
2026.05.06 12:06:00,4686.48,4686.54,4679.81,4684.07,870,35
2026.05.06 12:08:00,4684.0,4685.8,4681.95,4682.45,737,35
2026.05.06 12:10:00,4682.41,4682.41,4676.17,4679.1,803,35
2026.05.06 12:12:00,4679.07,4680.37,4673.9,4676.49,728,35
2026.05.06 12:14:00,4676.68,4678.28,4665.22,4674.51,965,35
2026.05.06 12:16:00,4674.62,4676.93,4668.51,4672.35,855,35
2026.05.06 12:18:00,4672.33,4672.35,4660.69,4670.24,933,35
2026.05.06 12:20:00,4670.33,4679.16,4669.11,4677.07,947,35
2026.05.06 12:22:00,4677.07,4681.42,4675.82,4681.42,759,35
2026.05.06 12:24:00,4681.48,4685.54,4681.32,4683.79,859,35
2026.05.06 12:26:00,4683.67,4686.21,4682.17,4685.86,704,35
2026.05.06 12:28:00,4685.81,4688.61,4682.96,4683.32,763,35
2026.05.06 12:30:00,4683.69,4685.25,4678.05,4685.08,784,35
2026.05.06 12:32:00,4685.08,4685.41,4680.57,4681.64,705,35
2026.05.06 12:34:00,4681.62,4684.09,4680.84,4682.84,637,35
2026.05.06 12:36:00,4682.84,4683.39,4679.04,4679.37,626,35
2026.05.06 12:38:00,4679.37,4681.62,4678.95,4680.29,680,35
2026.05.06 12:40:00,4680.23,4682.97,4679.88,4682.73,691,35
2026.05.06 12:42:00,4682.74,4683.42,4679.17,4679.67,664,35
2026.05.06 12:44:00,4679.68,4684.24,4679.68,4683.79,571,35
2026.05.06 12:46:00,4683.79,4684.49,4681.43,4684.49,611,35
2026.05.06 12:48:00,4684.36,4684.4,4678.93,4681.09,633,35
2026.05.06 12:50:00,4681.08,4681.3,4677.97,4680.54,608,35
2026.05.06 12:52:00,4680.53,4681.35,4679.2,4680.57,572,35
2026.05.06 12:54:00,4680.54,4681.02,4676.63,4679.11,717,35
2026.05.06 12:56:00,4679.1,4679.9,4676.8,4676.92,593,35
2026.05.06 12:58:00,4676.91,4683.63,4676.85,4683.12,691,35
2026.05.06 13:00:00,4683.09,4692.2,4677.23,4691.33,968,35
2026.05.06 13:02:00,4691.41,4691.41,4687.98,4689.91,767,35
2026.05.06 13:04:00,4689.93,4691.84,4678.1,4684.62,921,35
2026.05.06 13:06:00,4684.65,4684.68,4677.25,4677.7,931,35
2026.05.06 13:08:00,4677.65,4677.72,4668.79,4673.15,985,35
2026.05.06 13:10:00,4673.93,4680.0,4672.14,4678.7,802,35
2026.05.06 13:12:00,4678.67,4680.92,4677.36,4679.45,715,35
2026.05.06 13:14:00,4679.31,4691.06,4678.87,4686.93,787,35
2026.05.06 13:16:00,4687.0,4687.14,4684.22,4685.38,713,35
2026.05.06 13:18:00,4685.37,4685.81,4682.83,4682.83,673,35
2026.05.06 13:20:00,4682.85,4685.42,4679.78,4683.85,785,35
2026.05.06 13:22:00,4683.84,4684.84,4681.45,4684.24,649,35
2026.05.06 13:24:00,4684.24,4685.91,4682.63,4684.54,638,35
2026.05.06 13:26:00,4684.52,4686.1,4682.48,4685.18,633,35
2026.05.06 13:28:00,4685.18,4686.56,4683.85,4685.27,666,35
2026.05.06 13:30:00,4685.26,4687.96,4680.19,4687.29,1005,35
2026.05.06 13:32:00,4687.32,4694.51,4687.32,4694.51,972,35
2026.05.06 13:34:00,4694.73,4699.17,4691.98,4696.07,957,35
2026.05.06 13:36:00,4696.09,4698.28,4693.09,4696.0,1013,35
2026.05.06 13:38:00,4695.87,4698.41,4693.63,4694.04,914,35
2026.05.06 13:40:00,4694.04,4698.48,4693.97,4694.33,892,35
2026.05.06 13:42:00,4694.45,4696.33,4693.13,4694.43,901,35
2026.05.06 13:44:00,4694.44,4696.83,4692.82,4693.88,871,35
2026.05.06 13:46:00,4693.91,4696.79,4692.49,4696.62,858,35
2026.05.06 13:48:00,4696.57,4701.28,4696.47,4700.71,855,35
2026.05.06 13:50:00,4700.81,4700.81,4693.79,4698.55,868,35
2026.05.06 13:52:00,4698.74,4703.89,4696.48,4702.92,878,35
2026.05.06 13:54:00,4702.93,4707.92,4702.57,4704.4,906,35
2026.05.06 13:56:00,4704.55,4705.82,4703.21,4704.48,853,35
2026.05.06 13:58:00,4704.5,4706.08,4701.57,4702.09,853,35
2026.05.06 14:00:00,4702.17,4710.04,4700.96,4708.61,947,35
2026.05.06 14:02:00,4708.76,4709.17,4703.92,4704.57,986,35
2026.05.06 14:04:00,4704.6,4709.1,4704.3,4708.35,892,35
2026.05.06 14:06:00,4708.39,4708.9,4697.92,4704.74,1045,35
2026.05.06 14:08:00,4704.8,4709.07,4702.1,4707.79,891,35
2026.05.06 14:10:00,4707.74,4708.89,4706.19,4708.33,822,35
2026.05.06 14:12:00,4708.32,4712.52,4708.18,4710.54,936,35
2026.05.06 14:14:00,4710.54,4717.47,4710.14,4716.84,893,35
2026.05.06 14:16:00,4716.61,4716.71,4712.18,4713.74,911,35
2026.05.06 14:18:00,4713.81,4715.13,4711.92,4712.87,877,35
2026.05.06 14:20:00,4713.05,4715.31,4711.82,4714.14,791,35
2026.05.06 14:22:00,4714.15,4714.32,4709.89,4711.44,818,35
2026.05.06 14:24:00,4711.7,4712.26,4708.53,4710.96,814,35
2026.05.06 14:26:00,4710.76,4712.76,4707.38,4708.09,862,35
2026.05.06 14:28:00,4708.03,4708.86,4704.76,4705.73,773,35
2026.05.06 14:30:00,4705.95,4708.22,4704.53,4708.13,853,35
2026.05.06 14:32:00,4708.17,4709.77,4705.07,4705.71,759,35
2026.05.06 14:34:00,4705.71,4707.54,4705.12,4705.99,707,35
2026.05.06 14:36:00,4705.94,4709.01,4704.91,4707.67,769,35
2026.05.06 14:38:00,4707.58,4709.78,4707.56,4708.23,750,35
2026.05.06 14:40:00,4708.25,4709.82,4706.89,4708.1,804,35
2026.05.06 14:42:00,4708.17,4714.42,4706.04,4710.19,965,35
2026.05.06 14:44:00,4710.39,4713.88,4708.14,4708.45,893,35
2026.05.06 14:46:00,4708.55,4710.54,4707.7,4708.41,818,35
2026.05.06 14:48:00,4708.41,4710.18,4704.9,4705.95,826,35
2026.05.06 14:50:00,4706.06,4707.04,4702.45,4703.48,851,35
2026.05.06 14:52:00,4703.47,4705.03,4701.59,4704.51,841,35
2026.05.06 14:54:00,4704.56,4704.8,4700.76,4704.21,794,35
2026.05.06 14:56:00,4704.51,4706.81,4702.96,4703.33,748,35
2026.05.06 14:58:00,4703.34,4704.17,4701.96,4702.81,708,35
2026.05.06 15:00:00,4702.78,4704.74,4702.15,4703.38,773,35
2026.05.06 15:02:00,4703.37,4703.74,4700.45,4703.32,819,35
2026.05.06 15:04:00,4703.1,4705.74,4701.52,4701.7,707,35
2026.05.06 15:06:00,4701.67,4702.84,4699.1,4701.0,732,35
2026.05.06 15:08:00,4701.02,4702.64,4697.48,4698.74,810,35
2026.05.06 15:10:00,4698.7,4700.52,4698.23,4698.71,757,35
2026.05.06 15:12:00,4698.71,4699.14,4693.3,4694.72,789,35
2026.05.06 15:14:00,4694.72,4697.13,4693.9,4695.98,761,35
2026.05.06 15:16:00,4695.99,4699.48,4695.82,4699.35,732,35
2026.05.06 15:18:00,4699.4,4701.45,4697.6,4701.45,712,35
2026.05.06 15:20:00,4701.46,4703.19,4700.85,4701.41,718,35
2026.05.06 15:22:00,4701.39,4701.6,4698.6,4699.62,668,35
2026.05.06 15:24:00,4699.6,4700.09,4696.49,4697.72,629,35
2026.05.06 15:26:00,4697.71,4698.58,4696.49,4697.94,629,35
2026.05.06 15:28:00,4698.01,4698.07,4695.15,4695.43,629,35
2026.05.06 15:30:00,4695.47,4697.86,4694.24,4694.52,726,35
2026.05.06 15:32:00,4694.52,4696.25,4694.38,4694.95,635,35
2026.05.06 15:34:00,4694.88,4694.92,4692.12,4693.54,712,35
2026.05.06 15:36:00,4693.56,4695.64,4692.64,4692.64,614,35
2026.05.06 15:38:00,4692.63,4694.62,4691.35,4692.0,669,35
2026.05.06 15:40:00,4691.95,4692.49,4690.75,4691.89,590,35
2026.05.06 15:42:00,4691.88,4691.88,4689.31,4690.07,671,35
2026.05.06 15:44:00,4690.17,4694.14,4689.87,4692.97,743,35
2026.05.06 15:46:00,4692.98,4694.82,4692.59,4693.51,672,35
2026.05.06 15:48:00,4693.53,4694.31,4692.1,4692.96,643,35
2026.05.06 15:50:00,4692.96,4693.28,4690.83,4691.3,666,35
2026.05.06 15:52:00,4691.31,4693.97,4691.0,4692.8,647,35
2026.05.06 15:54:00,4692.81,4693.59,4691.82,4692.27,614,35
2026.05.06 15:56:00,4692.22,4693.66,4690.7,4691.07,597,35
2026.05.06 15:58:00,4691.1,4691.26,4687.71,4687.76,620,35
2026.05.06 16:00:00,4687.56,4687.83,4684.15,4684.58,822,35
2026.05.06 16:02:00,4684.34,4686.82,4683.63,4685.95,729,35
2026.05.06 16:04:00,4685.95,4688.43,4685.17,4687.87,660,35
2026.05.06 16:06:00,4687.87,4688.08,4681.71,4683.23,796,35
2026.05.06 16:08:00,4683.23,4684.11,4681.13,4683.21,638,35
2026.05.06 16:10:00,4683.31,4685.19,4682.28,4682.48,659,35
2026.05.06 16:12:00,4682.56,4685.35,4682.12,4684.59,609,35
2026.05.06 16:14:00,4684.59,4685.33,4683.06,4684.18,591,35
2026.05.06 16:16:00,4684.18,4685.21,4682.55,4684.45,638,35
2026.05.06 16:18:00,4684.53,4685.76,4683.91,4684.37,634,35
2026.05.06 16:20:00,4684.53,4685.08,4682.7,4683.63,629,35
2026.05.06 16:22:00,4683.51,4684.18,4682.91,4683.35,478,35
2026.05.06 16:24:00,4683.26,4686.18,4682.84,4686.04,504,35
2026.05.06 16:26:00,4686.04,4688.2,4686.0,4687.43,561,35
2026.05.06 16:28:00,4687.45,4688.52,4686.64,4688.27,523,35
2026.05.06 16:30:00,4688.25,4690.45,4687.98,4689.73,558,35
2026.05.06 16:32:00,4689.72,4690.08,4686.82,4687.01,676,35
2026.05.06 16:34:00,4687.2,4688.3,4685.36,4686.92,593,35
2026.05.06 16:36:00,4686.92,4689.4,4686.09,4688.96,497,35
2026.05.06 16:38:00,4688.92,4689.85,4688.23,4689.42,521,35
2026.05.06 16:40:00,4689.42,4691.87,4689.41,4691.65,514,35
2026.05.06 16:42:00,4691.5,4692.02,4690.28,4690.41,519,35
2026.05.06 16:44:00,4690.41,4690.63,4688.5,4689.28,560,35
2026.05.06 16:46:00,4689.28,4689.28,4686.07,4687.32,620,35
2026.05.06 16:48:00,4687.31,4688.5,4686.67,4687.95,566,35
2026.05.06 16:50:00,4687.95,4688.72,4685.39,4685.53,512,35
2026.05.06 16:52:00,4685.53,4686.67,4683.36,4686.33,618,35
2026.05.06 16:54:00,4686.7,4686.93,4683.62,4684.23,535,35
2026.05.06 16:56:00,4684.22,4685.92,4681.61,4682.73,535,35
2026.05.06 16:58:00,4682.59,4684.44,4679.62,4682.7,861,35
2026.05.06 17:00:00,4682.7,4682.81,4679.64,4682.47,786,35
2026.05.06 17:02:00,4682.47,4685.95,4682.47,4684.63,651,42
2026.05.06 17:04:00,4684.63,4686.37,4683.75,4686.23,611,35
2026.05.06 17:06:00,4686.35,4688.0,4686.0,4687.47,531,42
2026.05.06 17:08:00,4687.51,4687.52,4685.27,4686.08,541,42
2026.05.06 17:10:00,4686.06,4686.99,4685.38,4685.63,494,42
2026.05.06 17:12:00,4685.6,4685.83,4684.34,4685.59,519,35
2026.05.06 17:14:00,4685.58,4686.28,4684.43,4684.97,485,35
2026.05.06 17:16:00,4684.9,4685.31,4683.62,4684.35,471,42
2026.05.06 17:18:00,4684.36,4684.39,4681.25,4681.36,494,35
2026.05.06 17:20:00,4681.33,4682.29,4680.32,4681.2,628,42
2026.05.06 17:22:00,4681.2,4683.29,4680.38,4683.06,513,42
2026.05.06 17:24:00,4682.95,4683.12,4679.95,4681.37,623,42
2026.05.06 17:26:00,4681.3,4682.52,4680.71,4682.22,585,42
2026.05.06 17:28:00,4682.22,4684.56,4681.62,4682.96,653,42
2026.05.06 17:30:00,4682.92,4683.33,4681.37,4681.99,509,37
2026.05.06 17:32:00,4681.95,4682.66,4680.55,4682.08,477,42
2026.05.06 17:34:00,4682.14,4683.13,4679.37,4679.64,494,42
2026.05.06 17:36:00,4679.55,4681.25,4679.41,4679.99,468,42
2026.05.06 17:38:00,4679.97,4680.61,4679.1,4679.34,448,42
2026.05.06 17:40:00,4679.34,4680.84,4678.83,4680.76,458,42
2026.05.06 17:42:00,4680.85,4681.05,4679.7,4680.24,395,42
2026.05.06 17:44:00,4680.32,4681.82,4680.15,4681.08,513,42
2026.05.06 17:46:00,4681.08,4682.15,4680.37,4681.23,449,42
2026.05.06 17:48:00,4681.23,4681.89,4680.74,4680.84,406,42
2026.05.06 17:50:00,4680.67,4681.82,4680.38,4681.03,400,42
2026.05.06 17:52:00,4681.01,4681.36,4680.3,4680.68,366,42
2026.05.06 17:54:00,4680.66,4683.03,4680.61,4682.38,447,42
2026.05.06 17:56:00,4682.4,4684.38,4682.4,4684.02,458,42
2026.05.06 17:58:00,4683.86,4684.17,4682.52,4684.0,438,42
2026.05.06 18:00:00,4684.02,4685.32,4683.32,4683.91,487,42
2026.05.06 18:02:00,4683.9,4684.34,4681.83,4682.25,428,42
2026.05.06 18:04:00,4682.25,4684.91,4682.12,4684.28,409,42
2026.05.06 18:06:00,4684.35,4685.07,4682.95,4683.47,429,42
2026.05.06 18:08:00,4683.48,4685.56,4683.48,4685.46,374,42
2026.05.06 18:10:00,4685.45,4686.82,4684.6,4686.58,478,42
2026.05.06 18:12:00,4686.58,4687.43,4685.71,4687.05,421,42
2026.05.06 18:14:00,4687.05,4687.62,4686.37,4687.45,365,42
2026.05.06 18:16:00,4687.46,4689.09,4687.13,4688.19,425,42
2026.05.06 18:18:00,4688.21,4688.52,4687.13,4688.37,333,42
2026.05.06 18:20:00,4688.5,4690.41,4688.41,4690.07,404,42
2026.05.06 18:22:00,4690.07,4690.07,4687.92,4689.41,465,42
2026.05.06 18:24:00,4689.41,4689.47,4687.2,4687.95,463,42
2026.05.06 18:26:00,4687.93,4688.75,4687.23,4687.88,391,42
2026.05.06 18:28:00,4687.9,4688.83,4687.66,4687.66,356,42
2026.05.06 18:30:00,4687.95,4688.52,4686.71,4688.1,468,42
2026.05.06 18:32:00,4688.1,4688.55,4687.33,4688.37,416,42
2026.05.06 18:34:00,4688.37,4690.2,4687.98,4689.81,469,42
2026.05.06 18:36:00,4689.82,4690.26,4688.92,4689.33,369,42
2026.05.06 18:38:00,4689.36,4689.36,4687.94,4688.15,377,42
2026.05.06 18:40:00,4688.15,4688.16,4685.08,4685.32,460,42
2026.05.06 18:42:00,4685.35,4687.26,4685.11,4687.07,365,42
2026.05.06 18:44:00,4687.13,4687.56,4685.52,4687.51,341,42
2026.05.06 18:46:00,4687.52,4688.06,4686.49,4687.23,401,42
2026.05.06 18:48:00,4687.24,4687.26,4686.57,4686.97,366,42
2026.05.06 18:50:00,4686.95,4687.56,4684.57,4685.57,485,42
2026.05.06 18:52:00,4685.64,4686.19,4684.85,4685.76,357,42
2026.05.06 18:54:00,4685.76,4686.96,4685.44,4685.5,336,42
2026.05.06 18:56:00,4685.49,4687.6,4685.29,4685.96,391,42
2026.05.06 18:58:00,4686.0,4686.83,4685.56,4685.94,361,42
2026.05.06 19:00:00,4685.94,4687.89,4685.9,4687.58,401,42
2026.05.06 19:02:00,4687.6,4691.69,4687.59,4691.48,473,42
2026.05.06 19:04:00,4691.53,4692.45,4690.46,4692.12,480,42
2026.05.06 19:06:00,4692.12,4692.84,4690.93,4692.64,496,42
2026.05.06 19:08:00,4692.64,4694.56,4692.33,4694.24,437,42
2026.05.06 19:10:00,4694.23,4695.65,4693.67,4694.42,439,42
2026.05.06 19:12:00,4694.41,4695.26,4694.26,4694.34,303,42
2026.05.06 19:14:00,4694.34,4697.83,4694.34,4697.48,405,42
2026.05.06 19:16:00,4697.4,4698.0,4695.21,4696.24,518,42
2026.05.06 19:18:00,4696.23,4697.1,4695.92,4696.49,351,42
2026.05.06 19:20:00,4696.48,4699.31,4696.45,4698.62,445,42
2026.05.06 19:22:00,4698.55,4698.87,4697.59,4697.66,322,41
2026.05.06 19:24:00,4697.71,4699.98,4697.65,4698.73,448,42
2026.05.06 19:26:00,4698.73,4699.08,4698.22,4698.45,364,42
2026.05.06 19:28:00,4698.51,4699.16,4697.69,4698.3,354,42
2026.05.06 19:30:00,4698.3,4698.3,4695.39,4697.79,564,42
2026.05.06 19:32:00,4697.78,4698.86,4697.78,4698.27,354,42
2026.05.06 19:34:00,4698.21,4698.56,4696.76,4697.82,456,42
2026.05.06 19:36:00,4697.83,4698.09,4696.61,4696.99,391,42
2026.05.06 19:38:00,4696.98,4697.64,4696.18,4697.34,374,42
2026.05.06 19:40:00,4697.35,4697.52,4695.87,4695.97,369,42
2026.05.06 19:42:00,4695.97,4696.61,4694.04,4694.73,419,42
2026.05.06 19:44:00,4694.7,4696.9,4693.71,4696.6,417,42
2026.05.06 19:46:00,4696.52,4696.7,4695.29,4695.8,396,42
2026.05.06 19:48:00,4695.83,4696.01,4694.37,4694.72,403,42
2026.05.06 19:50:00,4694.71,4697.99,4694.71,4696.51,573,42
2026.05.06 19:52:00,4696.5,4698.02,4696.43,4697.69,482,42
2026.05.06 19:54:00,4697.6,4697.68,4695.77,4696.3,483,42
2026.05.06 19:56:00,4696.3,4696.5,4695.37,4695.86,388,42
2026.05.06 19:58:00,4695.85,4696.51,4692.19,4692.2,568,42
2026.05.06 20:00:00,4692.24,4694.79,4692.24,4693.69,553,42
2026.05.06 20:02:00,4693.68,4695.16,4693.15,4694.71,376,42
2026.05.06 20:04:00,4694.72,4695.98,4694.03,4694.7,327,42
2026.05.06 20:06:00,4694.67,4697.16,4694.62,4696.38,330,35
2026.05.06 20:08:00,4696.38,4696.68,4695.87,4696.48,241,42
2026.05.06 20:10:00,4696.46,4698.49,4696.03,4697.78,268,42
2026.05.06 20:12:00,4697.71,4699.26,4697.71,4698.67,337,42
2026.05.06 20:14:00,4698.67,4699.5,4697.54,4697.97,338,42
2026.05.06 20:16:00,4697.87,4698.63,4697.05,4698.6,273,42
2026.05.06 20:18:00,4698.62,4699.37,4697.68,4697.97,234,42
2026.05.06 20:20:00,4697.97,4698.32,4697.02,4697.06,321,42
2026.05.06 20:22:00,4697.09,4697.52,4695.27,4695.87,315,42
2026.05.06 20:24:00,4695.85,4696.08,4693.46,4694.1,331,42
2026.05.06 20:26:00,4694.04,4694.12,4692.99,4693.51,246,42
2026.05.06 20:28:00,4693.51,4694.04,4691.94,4692.68,255,42
2026.05.06 20:30:00,4692.7,4693.05,4690.79,4691.14,244,42
2026.05.06 20:32:00,4691.15,4691.49,4690.03,4690.47,260,42
2026.05.06 20:34:00,4690.52,4690.9,4689.55,4689.91,237,42
2026.05.06 20:36:00,4689.87,4691.19,4689.67,4691.13,253,42
2026.05.06 20:38:00,4691.15,4692.11,4690.4,4690.67,246,42
2026.05.06 20:40:00,4690.47,4690.49,4689.34,4689.44,249,42
2026.05.06 20:42:00,4689.43,4690.59,4688.87,4689.99,288,42
2026.05.06 20:44:00,4689.98,4690.18,4687.72,4689.37,340,35
2026.05.06 20:46:00,4689.5,4689.54,4685.07,4685.29,375,42
2026.05.06 20:48:00,4685.29,4689.51,4685.21,4689.32,360,42
2026.05.06 20:50:00,4689.32,4689.67,4687.78,4689.67,364,42
2026.05.06 20:52:00,4689.69,4690.41,4689.14,4689.87,191,42
2026.05.06 20:54:00,4689.88,4691.24,4688.83,4691.03,306,42
2026.05.06 20:56:00,4691.02,4691.75,4690.17,4690.58,174,42
2026.05.06 20:58:00,4690.49,4691.27,4690.4,4690.84,58,42
2026.05.06 22:00:00,4698.24,4698.24,4691.63,4693.7,217,42
2026.05.06 22:02:00,4693.72,4693.79,4689.69,4689.97,329,42
2026.05.06 22:04:00,4689.65,4692.66,4689.23,4691.58,281,42
2026.05.06 22:06:00,4691.55,4692.56,4690.51,4692.33,215,42
2026.05.06 22:08:00,4692.26,4694.78,4692.11,4694.26,303,42
2026.05.06 22:10:00,4694.26,4698.08,4693.21,4696.8,375,42
2026.05.06 22:12:00,4696.8,4697.54,4695.57,4697.13,369,42
2026.05.06 22:14:00,4697.38,4698.22,4696.29,4698.13,328,42
2026.05.06 22:16:00,4698.12,4698.51,4696.66,4698.07,337,42
2026.05.06 22:18:00,4698.06,4699.66,4697.89,4699.3,343,42
2026.05.06 22:20:00,4699.25,4699.88,4698.37,4699.25,341,42
2026.05.06 22:22:00,4699.38,4699.6,4697.49,4697.66,317,35
2026.05.06 22:24:00,4697.62,4698.55,4696.96,4697.1,277,41
2026.05.06 22:26:00,4697.15,4697.2,4695.54,4696.84,332,42
2026.05.06 22:28:00,4696.83,4696.84,4693.3,4695.45,392,42
2026.05.06 22:30:00,4695.44,4696.81,4694.32,4696.78,277,42
2026.05.06 22:32:00,4696.78,4698.2,4696.75,4697.85,266,42
2026.05.06 22:34:00,4697.74,4698.45,4697.25,4697.36,289,42
2026.05.06 22:36:00,4697.36,4697.83,4696.41,4697.34,223,42
2026.05.06 22:38:00,4697.42,4699.39,4696.6,4697.14,304,42
2026.05.06 22:40:00,4697.13,4697.73,4696.83,4696.88,159,42
2026.05.06 22:42:00,4696.77,4699.56,4696.3,4699.26,296,42
2026.05.06 22:44:00,4699.22,4699.22,4697.01,4697.36,271,35
2026.05.06 22:46:00,4697.37,4697.86,4695.82,4696.57,255,42
2026.05.06 22:48:00,4696.56,4698.18,4696.07,4697.57,232,42
2026.05.06 22:50:00,4697.58,4698.46,4696.73,4696.78,246,42
2026.05.06 22:52:00,4696.78,4696.81,4695.75,4696.15,314,42
2026.05.06 22:54:00,4696.13,4697.02,4695.38,4695.48,257,42
2026.05.06 22:56:00,4695.47,4695.65,4694.33,4695.65,232,42
2026.05.06 22:58:00,4695.65,4696.42,4694.57,4694.77,343,35
2026.05.06 23:00:00,4694.75,4695.2,4693.95,4694.22,322,42
