time,open,high,low,close,volume,spread
2026.06.02 09:45:00,4525.38,4531.45,4524.98,4529.91,2032,35
2026.06.02 10:00:00,4529.74,4531.64,4527.58,4528.86,1967,35
2026.06.02 10:15:00,4528.63,4529.55,4524.57,4528.33,1920,35
2026.06.02 10:30:00,4528.31,4528.72,4525.38,4528.72,1777,35
2026.06.02 10:45:00,4528.73,4533.91,4528.72,4533.1,1984,35
2026.06.02 11:00:00,4533.13,4534.59,4528.68,4528.8,2097,35
2026.06.02 11:15:00,4528.75,4529.96,4526.6,4529.96,1965,35
2026.06.02 11:30:00,4530.32,4530.69,4526.12,4526.83,2096,35
2026.06.02 11:45:00,4526.83,4530.44,4525.52,4527.43,2217,35
2026.06.02 12:00:00,4527.61,4528.57,4524.86,4526.22,2245,35
2026.06.02 12:15:00,4526.21,4533.85,4523.96,4529.22,2596,35
2026.06.02 12:30:00,4529.1,4533.56,4522.01,4524.79,2480,35
2026.06.02 12:45:00,4525.06,4525.88,4513.44,4514.2,2658,35
2026.06.02 13:00:00,4514.94,4524.71,4511.97,4513.89,2880,35
2026.06.02 13:15:00,4514.05,4517.04,4509.87,4510.73,2723,35
2026.06.02 13:30:00,4510.72,4514.36,4506.16,4508.37,2970,35
2026.06.02 13:45:00,4508.35,4513.61,4502.58,4502.58,2978,35
2026.06.02 14:00:00,4502.4,4506.97,4498.31,4504.1,2922,35
2026.06.02 14:15:00,4504.11,4504.96,4490.25,4495.53,2993,35
2026.06.02 14:30:00,4495.86,4505.27,4495.54,4504.4,2624,35
2026.06.02 14:45:00,4504.23,4506.3,4500.79,4504.01,2578,35
2026.06.02 15:00:00,4504.0,4508.06,4501.5,4503.42,2553,35
2026.06.02 15:15:00,4503.34,4506.15,4501.47,4505.34,2490,35
2026.06.02 15:30:00,4505.49,4508.47,4500.07,4502.32,2483,35
2026.06.02 15:45:00,4502.41,4506.99,4501.27,4502.02,2382,35
2026.06.02 16:00:00,4502.0,4502.84,4498.05,4498.12,2647,35
2026.06.02 16:15:00,4498.07,4498.36,4490.25,4490.25,2689,35
2026.06.02 16:30:00,4490.27,4491.4,4486.37,4489.73,2714,35
2026.06.02 16:45:00,4489.66,4491.9,4489.08,4491.82,2399,35
2026.06.02 17:00:00,4491.78,4492.9,4486.68,4489.48,2743,35
2026.06.02 17:15:00,4489.49,4491.49,4486.32,4491.0,2878,43
2026.06.02 17:30:00,4490.79,4491.62,4482.02,4484.48,3049,43
2026.06.02 17:45:00,4484.46,4486.47,4482.41,4484.52,2660,43
2026.06.02 18:00:00,4484.57,4488.45,4484.26,4485.05,2536,43
2026.06.02 18:15:00,4485.02,4490.85,4483.96,4488.25,2600,43
2026.06.02 18:30:00,4488.32,4489.23,4478.62,4480.45,2709,43
2026.06.02 18:45:00,4480.42,4490.39,4480.14,4487.27,2429,43
2026.06.02 19:00:00,4487.34,4489.05,4487.12,4487.17,2166,43
2026.06.02 19:15:00,4487.15,4489.53,4485.6,4489.47,2184,43
2026.06.02 19:30:00,4489.42,4490.24,4483.33,4487.2,2304,43
2026.06.02 19:45:00,4487.25,4488.47,4485.57,4487.97,2567,43
2026.06.02 20:00:00,4487.87,4489.8,4486.07,4489.75,1435,43
2026.06.02 20:15:00,4489.77,4490.96,4488.42,4489.66,993,43
2026.06.02 20:30:00,4489.69,4490.83,4488.72,4488.84,990,43
2026.06.02 20:45:00,4488.79,4489.75,4486.64,4487.25,1030,48
2026.06.02 22:00:00,4492.18,4493.03,4488.07,4489.3,1153,43
2026.06.02 22:15:00,4489.28,4491.52,4487.47,4489.92,1430,43
2026.06.02 22:30:00,4489.75,4491.14,4487.12,4488.86,1292,43
2026.06.02 22:45:00,4488.82,4492.11,4484.0,4484.69,2033,43
2026.06.02 23:00:00,4484.68,4488.62,4474.37,4477.34,2517,43
2026.06.02 23:15:00,4477.21,4477.21,4462.16,4467.39,2871,43
2026.06.02 23:30:00,4467.44,4474.81,4462.44,4474.75,2772,43
2026.06.02 23:45:00,4474.77,4475.13,4468.84,4474.29,2398,43
2026.06.03 00:00:00,4474.2,4479.73,4473.87,4475.73,2189,43
2026.06.03 00:15:00,4475.77,4483.16,4474.22,4482.99,1965,43
2026.06.03 00:30:00,4482.99,4496.68,4481.11,4495.75,2305,43
2026.06.03 00:45:00,4495.8,4495.83,4485.87,4486.04,2162,43
2026.06.03 01:00:00,4486.03,4487.31,4467.06,4471.34,3242,43
2026.06.03 01:15:00,4471.42,4472.56,4463.21,4467.06,3109,43
2026.06.03 01:30:00,4467.26,4472.84,4464.79,4470.34,2718,43
2026.06.03 01:45:00,4470.35,4477.04,4470.01,4475.63,2513,43
2026.06.03 02:00:00,4475.72,4481.31,4472.66,4480.48,2523,43
2026.06.03 02:15:00,4480.55,4480.93,4474.04,4478.74,2158,43
2026.06.03 02:30:00,4478.81,4485.03,4474.73,4479.11,2602,43
2026.06.03 02:45:00,4478.98,4481.89,4472.91,4481.88,2606,43
2026.06.03 03:00:00,4481.8,4487.47,4481.8,4485.3,2474,43
2026.06.03 03:15:00,4485.39,4487.11,4483.03,4483.32,2061,43
2026.06.03 03:30:00,4483.4,4485.63,4483.05,4484.31,1424,43
2026.06.03 03:45:00,4484.34,4486.12,4482.39,4484.26,1274,43
2026.06.03 04:00:00,4484.4,4486.87,4483.99,4486.68,1466,43
2026.06.03 04:15:00,4486.72,4488.09,4477.0,4477.0,1449,43
2026.06.03 04:30:00,4476.7,4477.23,4470.74,4473.34,1717,43
2026.06.03 04:45:00,4473.34,4473.98,4468.3,4469.25,1455,43
2026.06.03 05:00:00,4469.27,4473.48,4467.05,4473.19,2102,43
2026.06.03 05:15:00,4473.15,4474.11,4466.32,4468.45,1929,43
2026.06.03 05:30:00,4468.8,4468.8,4458.97,4461.9,2901,43
2026.06.03 05:45:00,4461.8,4468.16,4456.54,4456.84,2575,43
2026.06.03 06:00:00,4456.91,4467.19,4456.8,4465.97,2718,43
2026.06.03 06:15:00,4465.95,4470.77,4458.83,4462.32,2716,43
2026.06.03 06:30:00,4462.35,4464.88,4457.05,4460.42,2601,43
2026.06.03 06:45:00,4460.32,4462.85,4455.12,4462.85,2564,43
2026.06.03 07:00:00,4462.94,4472.12,4459.82,4469.56,2524,35
2026.06.03 07:15:00,4469.57,4469.9,4456.17,4456.17,2513,35
2026.06.03 07:30:00,4456.15,4463.18,4454.26,4458.7,2420,35
2026.06.03 07:45:00,4458.71,4463.86,4452.86,4453.22,2378,35
2026.06.03 08:00:00,4453.33,4458.97,4450.95,4455.35,2465,35
2026.06.03 08:15:00,4455.36,4457.57,4450.63,4457.42,2491,35
2026.06.03 08:30:00,4457.36,4458.96,4454.34,4456.41,2202,35
2026.06.03 08:45:00,4456.39,4457.73,4440.1,4443.93,2763,35
2026.06.03 09:00:00,4443.91,4458.92,4441.89,4451.29,2684,35
2026.06.03 09:15:00,4451.22,4451.87,4439.36,4439.81,2653,35
2026.06.03 09:30:00,4440.1,4448.3,4438.92,4446.6,2571,35
2026.06.03 09:45:00,4446.12,4447.87,4440.81,4442.95,2364,35
2026.06.03 10:00:00,4442.98,4466.63,4440.87,4462.94,2843,35
2026.06.03 10:15:00,4462.89,4464.23,4453.52,4459.91,2734,35
2026.06.03 10:30:00,4459.95,4462.45,4453.16,4454.03,2475,35
2026.06.03 10:45:00,4453.99,4461.13,4453.77,4458.9,2385,35
2026.06.03 11:00:00,4458.89,4467.97,4458.89,4461.88,2751,35
2026.06.03 11:15:00,4461.9,4465.73,4459.08,4464.46,2540,35
2026.06.03 11:30:00,4464.36,4467.12,4459.41,4460.2,2444,35
2026.06.03 11:45:00,4460.31,4464.73,4458.4,4462.33,2449,35
2026.06.03 12:00:00,4462.71,4464.46,4457.13,4459.05,2606,35
2026.06.03 12:15:00,4458.98,4462.25,4451.96,4452.67,2753,35
2026.06.03 12:30:00,4452.99,4460.47,4448.11,4458.99,2717,35
2026.06.03 12:45:00,4458.76,4467.15,4455.37,4460.26,2790,35
2026.06.03 13:00:00,4460.22,4465.65,4457.92,4462.18,2822,35
2026.06.03 13:15:00,4462.39,4463.19,4445.81,4448.49,2801,35
2026.06.03 13:30:00,4448.96,4453.12,4427.42,4427.53,3030,35
2026.06.03 13:45:00,4427.15,4450.05,4426.27,4445.73,3143,35
2026.06.03 14:00:00,4446.0,4456.66,4442.36,4454.47,3047,35
2026.06.03 14:15:00,4454.88,4458.12,4445.87,4451.99,3012,35
2026.06.03 14:30:00,4451.96,4453.57,4447.09,4448.17,2813,35
2026.06.03 14:45:00,4448.04,4459.52,4447.92,4457.16,2769,35
2026.06.03 15:00:00,4457.21,4458.31,4445.03,4445.86,2744,35
2026.06.03 15:15:00,4445.8,4450.84,4439.53,4445.09,2912,35
2026.06.03 15:30:00,4444.54,4445.42,4436.79,4440.03,2730,35
2026.06.03 15:45:00,4439.92,4443.91,4437.92,4442.17,2551,35
2026.06.03 16:00:00,4442.42,4443.61,4437.23,4439.12,2579,35
2026.06.03 16:15:00,4439.37,4441.25,4433.86,4437.52,2630,35
2026.06.03 16:30:00,4437.48,4440.71,4435.31,4438.93,2671,35
2026.06.03 16:45:00,4438.73,4442.78,4436.8,4441.76,2555,35
2026.06.03 17:00:00,4442.29,4448.23,4441.54,4441.73,2817,43
2026.06.03 17:15:00,4441.88,4443.33,4437.63,4438.85,2837,43
2026.06.03 17:30:00,4438.04,4442.13,4435.45,4440.49,2757,43
2026.06.03 17:45:00,4440.48,4440.73,4436.96,4438.91,2633,43
2026.06.03 18:00:00,4438.89,4440.48,4435.39,4436.78,2721,43
2026.06.03 18:15:00,4436.77,4440.58,4435.3,4440.07,2643,43
2026.06.03 18:30:00,4439.9,4442.45,4436.8,4439.86,2605,43
2026.06.03 18:45:00,4439.83,4442.74,4439.46,4441.93,2481,43
2026.06.03 19:00:00,4441.92,4449.86,4441.32,4449.62,2880,43
2026.06.03 19:15:00,4449.67,4452.12,4446.41,4447.9,2629,43
2026.06.03 19:30:00,4447.95,4449.53,4446.56,4446.77,2380,43
2026.06.03 19:45:00,4446.78,4447.2,4442.95,4443.78,2531,43
2026.06.03 20:00:00,4443.7,4445.28,4438.52,4439.94,2003,43
2026.06.03 20:15:00,4439.98,4440.19,4437.3,4438.95,1924,43
2026.06.03 20:30:00,4438.87,4439.42,4432.11,4433.3,2051,43
2026.06.03 20:45:00,4433.23,4434.76,4430.52,4433.76,1552,48
2026.06.03 22:00:00,4437.02,4439.97,4429.46,4431.72,1576,43
2026.06.03 22:15:00,4431.84,4435.42,4423.79,4433.87,2458,43
2026.06.03 22:30:00,4433.86,4440.28,4433.8,4436.64,2290,43
2026.06.03 22:45:00,4436.7,4452.55,4436.57,4448.81,2259,43
2026.06.03 23:00:00,4448.92,4450.27,4445.27,4447.74,2162,43
2026.06.03 23:15:00,4447.73,4451.3,4447.21,4450.73,2080,43
2026.06.03 23:30:00,4450.7,4453.9,4446.15,4453.53,2346,43
2026.06.03 23:45:00,4453.47,4464.54,4453.47,4457.18,3180,43
2026.06.04 00:00:00,4457.17,4464.83,4453.02,4453.33,2974,43
2026.06.04 00:15:00,4453.37,4456.48,4447.58,4450.59,2637,43
2026.06.04 00:30:00,4450.64,4452.79,4444.09,4448.24,2529,43
2026.06.04 00:45:00,4448.34,4452.81,4445.03,4448.31,2608,43
2026.06.04 01:00:00,4448.35,4467.18,4443.42,4464.18,3011,43
2026.06.04 01:15:00,4463.9,4473.37,4459.51,4465.95,2685,43
2026.06.04 01:30:00,4465.93,4470.09,4458.64,4459.09,2812,43
2026.06.04 01:45:00,4459.15,4467.11,4456.78,4465.68,2854,43
2026.06.04 02:00:00,4465.68,4467.2,4455.46,4462.82,2510,43
2026.06.04 02:15:00,4462.77,4463.37,4458.61,4460.61,2294,43
2026.06.04 02:30:00,4460.6,4464.68,4457.88,4462.31,2668,43
2026.06.04 02:45:00,4462.32,4476.34,4462.32,4474.92,3053,43
2026.06.04 03:00:00,4474.79,4477.17,4470.22,4471.76,2759,43
2026.06.04 03:15:00,4471.75,4472.26,4465.88,4469.31,2564,43
2026.06.04 03:30:00,4469.22,4470.76,4460.86,4460.86,2335,43
2026.06.04 03:45:00,4460.57,4464.78,4458.23,4463.71,2333,43
2026.06.04 04:00:00,4463.73,4471.12,4462.27,4470.94,2188,43
2026.06.04 04:15:00,4471.3,4476.17,4469.89,4474.6,2168,43
2026.06.04 04:30:00,4474.5,4483.89,4474.49,4482.76,2461,43
2026.06.04 04:45:00,4482.75,4483.48,4478.59,4480.93,1854,43
2026.06.04 05:00:00,4480.99,4482.29,4471.5,4477.03,2075,43
2026.06.04 05:15:00,4477.19,4477.47,4470.89,4473.21,2023,43
2026.06.04 05:30:00,4473.18,4475.7,4470.69,4474.5,2683,43
2026.06.04 05:45:00,4474.47,4474.72,4466.76,4469.09,2895,43
2026.06.04 06:00:00,4469.08,4477.06,4467.96,4473.57,2539,43
2026.06.04 06:15:00,4473.58,4474.13,4466.59,4472.04,2662,43
2026.06.04 06:30:00,4471.83,4476.8,4468.95,4469.18,2601,43
2026.06.04 06:45:00,4469.06,4469.92,4462.9,4467.52,2493,43
2026.06.04 07:00:00,4467.92,4470.69,4462.27,4464.02,2377,35
2026.06.04 07:15:00,4463.98,4470.37,4461.86,4465.14,2216,35
2026.06.04 07:30:00,4465.03,4467.9,4460.1,4461.34,2190,35
2026.06.04 07:45:00,4461.3,4462.28,4459.4,4461.6,2211,35
2026.06.04 08:00:00,4461.99,4467.98,4459.66,4460.6,2458,35
2026.06.04 08:15:00,4460.46,4465.63,4458.62,4463.23,2485,35
2026.06.04 08:30:00,4463.37,4469.32,4459.96,4463.29,2483,35
2026.06.04 08:45:00,4463.34,4465.9,4459.92,4463.28,2328,35
2026.06.04 09:00:00,4463.27,4469.3,4461.07,4463.39,2383,35
2026.06.04 09:15:00,4463.4,4467.55,4462.88,4464.69,2303,35
2026.06.04 09:30:00,4464.64,4469.22,4461.7,4467.87,2291,35
2026.06.04 09:45:00,4468.02,4475.61,4467.39,4470.34,2318,35
2026.06.04 10:00:00,4470.25,4472.04,4468.27,4471.14,2165,35
2026.06.04 10:15:00,4471.29,4471.46,4464.2,4467.46,2043,35
2026.06.04 10:30:00,4467.45,4472.73,4466.32,4471.2,1962,35
2026.06.04 10:45:00,4471.77,4473.71,4468.4,4473.5,2188,35
2026.06.04 11:00:00,4473.58,4478.73,4468.63,4473.51,2229,35
2026.06.04 11:15:00,4473.53,4491.49,4473.42,4489.48,2526,35
2026.06.04 11:30:00,4489.83,4492.24,4482.18,4491.36,2684,35
2026.06.04 11:45:00,4491.49,4514.66,4491.46,4511.68,2906,35
2026.06.04 12:00:00,4511.46,4513.83,4491.6,4493.78,2797,35
2026.06.04 12:15:00,4494.15,4499.87,4491.18,4498.49,2470,35
2026.06.04 12:30:00,4498.46,4502.07,4496.97,4502.05,2315,35
2026.06.04 12:45:00,4502.23,4510.81,4499.0,4504.08,2619,35
2026.06.04 13:00:00,4504.0,4509.92,4500.09,4503.17,2795,35
2026.06.04 13:15:00,4503.18,4509.15,4501.71,4504.54,2566,35
2026.06.04 13:30:00,4504.42,4514.96,4502.41,4514.51,3146,35
2026.06.04 13:45:00,4515.0,4515.28,4495.48,4495.82,3051,35
2026.06.04 14:00:00,4495.72,4499.85,4485.95,4487.65,3042,35
2026.06.04 14:15:00,4487.6,4493.71,4484.01,4486.15,2840,35
2026.06.04 14:30:00,4486.17,4486.73,4472.37,4474.78,2896,35
2026.06.04 14:45:00,4474.89,4475.51,4456.97,4465.75,3076,35
2026.06.04 15:00:00,4465.97,4474.56,4463.77,4471.84,2709,35
2026.06.04 15:15:00,4471.92,4473.79,4469.06,4470.89,2472,35
2026.06.04 15:30:00,4470.86,4477.2,4469.6,4472.6,2367,35
2026.06.04 15:45:00,4472.55,4479.03,4469.91,4477.38,2587,35
2026.06.04 16:00:00,4477.37,4484.02,4475.31,4479.06,2835,35
2026.06.04 16:15:00,4479.11,4485.03,4479.11,4483.53,2668,35
2026.06.04 16:30:00,4483.52,4483.99,4479.65,4481.43,2784,35
2026.06.04 16:45:00,4481.49,4483.93,4480.28,4482.77,2832,35
2026.06.04 17:00:00,4482.63,4482.63,4475.94,4475.94,2562,43
2026.06.04 17:15:00,4475.99,4479.24,4474.03,4476.7,2803,43
2026.06.04 17:30:00,4476.72,4481.48,4475.99,4476.62,2768,43
2026.06.04 17:45:00,4476.63,4480.23,4476.6,4478.06,2580,43
2026.06.04 18:00:00,4478.11,4479.92,4476.22,4478.81,2318,43
2026.06.04 18:15:00,4478.9,4480.92,4477.24,4478.06,2430,43
2026.06.04 18:30:00,4477.57,4477.78,4472.61,4474.01,2446,43
2026.06.04 18:45:00,4474.03,4479.4,4473.73,4477.99,2438,43
2026.06.04 19:00:00,4478.02,4483.34,4476.05,4478.02,2499,43
2026.06.04 19:15:00,4478.04,4480.11,4477.6,4480.0,2193,43
2026.06.04 19:30:00,4479.99,4480.26,4477.26,4477.72,2226,43
2026.06.04 19:45:00,4477.7,4482.28,4476.68,4480.67,2580,43
2026.06.04 20:00:00,4480.71,4481.56,4477.71,4477.71,1625,43
2026.06.04 20:15:00,4477.64,4478.99,4476.52,4477.6,1244,43
2026.06.04 20:30:00,4477.51,4477.51,4474.99,4475.01,1259,43
2026.06.04 20:45:00,4475.02,4475.74,4474.27,4474.56,1028,48
2026.06.04 22:00:00,4474.69,4476.14,4472.95,4475.16,1001,43
2026.06.04 22:15:00,4475.19,4480.74,4474.44,4478.82,1614,43
2026.06.04 22:30:00,4478.79,4481.44,4475.12,4475.12,1760,43
2026.06.04 22:45:00,4475.09,4476.09,4468.75,4469.45,1865,43
2026.06.04 23:00:00,4469.61,4473.97,4464.16,4470.87,2461,43
2026.06.04 23:15:00,4470.87,4473.27,4466.55,4469.15,1994,43
2026.06.04 23:30:00,4469.14,4469.53,4461.88,4463.16,1810,43
2026.06.04 23:45:00,4463.15,4465.92,4460.36,4461.47,2475,43
2026.06.05 00:00:00,4461.53,4464.91,4454.24,4455.35,2882,43
2026.06.05 00:15:00,4455.22,4457.56,4450.53,4457.44,2780,43
2026.06.05 00:30:00,4457.4,4466.82,4456.12,4463.05,2543,43
2026.06.05 00:45:00,4463.33,4466.45,4458.43,4459.28,2603,43
2026.06.05 01:00:00,4459.16,4469.95,4452.78,4460.26,3229,43
2026.06.05 01:15:00,4459.94,4464.87,4449.29,4458.58,3075,43
2026.06.05 01:30:00,4458.75,4459.64,4445.25,4445.88,2942,43
2026.06.05 01:45:00,4446.17,4450.88,4443.97,4446.67,2917,43
2026.06.05 02:00:00,4446.57,4450.97,4442.38,4449.27,3045,43
2026.06.05 02:15:00,4449.22,4454.82,4445.86,4451.05,2354,43
2026.06.05 02:30:00,4451.04,4451.68,4438.38,4442.85,3111,43
2026.06.05 02:45:00,4442.8,4449.85,4439.9,4440.44,2931,43
2026.06.05 03:00:00,4440.44,4441.14,4436.61,4440.72,2770,43
2026.06.05 03:15:00,4440.72,4443.76,4435.17,4436.56,2765,43
2026.06.05 03:30:00,4436.68,4442.28,4436.23,4440.82,2324,43
2026.06.05 03:45:00,4440.82,4443.22,4439.12,4442.24,2030,43
2026.06.05 04:00:00,4442.25,4444.57,4438.25,4441.54,2177,43
2026.06.05 04:15:00,4441.65,4443.72,4438.84,4439.51,2120,43
2026.06.05 04:30:00,4439.52,4444.03,4437.29,4440.74,2057,43
2026.06.05 04:45:00,4440.76,4446.23,4439.56,4444.85,2081,43
2026.06.05 05:00:00,4444.92,4449.81,4443.13,4448.83,2365,43
2026.06.05 05:15:00,4448.8,4449.1,4442.12,4444.6,2099,43
2026.06.05 05:30:00,4444.59,4447.89,4439.53,4443.62,3126,43
2026.06.05 05:45:00,4443.63,4448.1,4438.52,4439.87,2522,43
2026.06.05 06:00:00,4439.96,4442.44,4435.25,4436.3,2680,43
2026.06.05 06:15:00,4436.1,4446.25,4428.93,4442.38,2767,43
2026.06.05 06:30:00,4442.47,4449.98,4442.28,4448.38,2531,43
2026.06.05 06:45:00,4448.45,4456.12,4446.85,4452.82,2499,43
2026.06.05 07:00:00,4452.49,4463.25,4451.81,4458.37,2413,35
2026.06.05 07:15:00,4458.44,4467.5,4458.44,4467.33,2469,35
2026.06.05 07:30:00,4467.07,4467.22,4459.51,4462.04,2295,35
2026.06.05 07:45:00,4462.03,4464.73,4460.68,4460.8,2042,35
2026.06.05 08:00:00,4460.57,4463.31,4458.69,4461.07,2272,35
2026.06.05 08:15:00,4461.18,4466.67,4459.85,4466.67,2288,35
2026.06.05 08:30:00,4466.18,4468.1,4460.93,4461.73,2083,35
2026.06.05 08:45:00,4461.78,4464.43,4461.42,4462.71,1926,35
2026.06.05 09:00:00,4462.7,4468.95,4458.86,4465.88,2079,35
2026.06.05 09:15:00,4466.13,4469.13,4461.95,4462.89,2506,35
2026.06.05 09:30:00,4462.83,4466.45,4459.24,4465.81,2226,35
2026.06.05 09:45:00,4465.87,4469.16,4462.6,4464.79,2014,35
2026.06.05 10:00:00,4464.83,4465.18,4463.1,4465.18,1802,35
2026.06.05 10:15:00,4465.17,4467.98,4464.48,4465.98,1948,35
2026.06.05 10:30:00,4466.01,4466.87,4461.8,4464.47,1904,35
2026.06.05 10:45:00,4464.5,4467.79,4464.36,4466.83,1929,35
2026.06.05 11:00:00,4466.41,4466.87,4461.15,4461.32,2114,35
2026.06.05 11:15:00,4461.26,4466.02,4458.72,4465.99,2205,35
2026.06.05 11:30:00,4465.61,4467.12,4463.09,4464.84,2141,35
2026.06.05 11:45:00,4464.75,4475.12,4464.01,4470.15,2366,35
2026.06.05 12:00:00,4470.14,4470.89,4464.1,4469.35,2249,35
2026.06.05 12:15:00,4469.33,4475.69,4461.62,4464.82,2512,35
2026.06.05 12:30:00,4465.43,4465.74,4439.66,4446.01,3128,35
2026.06.05 12:45:00,4446.07,4448.98,4404.9,4406.42,3145,35
2026.06.05 13:00:00,4406.65,4420.54,4399.59,4418.45,3199,35
2026.06.05 13:15:00,4418.31,4420.83,4403.77,4404.58,2942,35
2026.06.05 13:30:00,4404.88,4409.49,4385.98,4389.41,3354,35
2026.06.05 13:45:00,4389.41,4391.04,4365.77,4366.0,3309,35
2026.06.05 14:00:00,4366.31,4379.08,4363.65,4366.28,3381,35
2026.06.05 14:15:00,4366.07,4370.15,4353.12,4360.99,3234,35
2026.06.05 14:30:00,4360.73,4363.95,4344.73,4349.24,3225,35
2026.06.05 14:45:00,4349.02,4370.09,4348.41,4369.52,3060,35
2026.06.05 15:00:00,4369.6,4372.5,4353.31,4353.31,3030,35
2026.06.05 15:15:00,4352.88,4357.85,4348.03,4352.12,3047,35
2026.06.05 15:30:00,4351.75,4354.81,4335.33,4338.51,2909,35
2026.06.05 15:45:00,4338.64,4341.82,4333.96,4335.43,2833,35
2026.06.05 16:00:00,4335.45,4338.82,4328.9,4333.59,2914,35
2026.06.05 16:15:00,4333.08,4333.78,4325.33,4329.61,2891,35
2026.06.05 16:30:00,4329.47,4332.22,4323.3,4327.73,2899,35
2026.06.05 16:45:00,4327.38,4344.82,4325.16,4344.49,2919,35
2026.06.05 17:00:00,4344.56,4346.8,4336.5,4339.49,2862,35
2026.06.05 17:15:00,4339.55,4342.89,4336.02,4342.28,2953,43
2026.06.05 17:30:00,4342.41,4347.46,4339.57,4341.12,2724,43
2026.06.05 17:45:00,4341.04,4343.59,4337.57,4341.66,2714,43
2026.06.05 18:00:00,4341.97,4342.05,4322.72,4322.72,2819,43
2026.06.05 18:15:00,4322.7,4330.03,4321.51,4325.69,2948,43
2026.06.05 18:30:00,4326.08,4326.96,4315.19,4318.02,2804,43
2026.06.05 18:45:00,4317.92,4326.8,4316.0,4322.32,2887,43
2026.06.05 19:00:00,4322.55,4323.65,4315.2,4315.3,2839,43
2026.06.05 19:15:00,4315.17,4324.21,4313.83,4323.76,4383,43
2026.06.05 19:30:00,4323.71,4325.03,4313.98,4318.69,5122,43
2026.06.05 19:45:00,4318.69,4323.75,4317.07,4318.6,5278,43
2026.06.05 20:00:00,4318.45,4318.79,4311.64,4315.43,4183,43
2026.06.05 20:15:00,4315.68,4326.21,4313.77,4322.51,3559,43
2026.06.05 20:30:00,4322.54,4325.12,4320.92,4323.96,3302,43
2026.06.05 20:45:00,4324.2,4331.13,4324.14,4328.01,2926,43
2026.06.07 22:00:00,4329.86,4330.28,4309.98,4329.82,4257,43
2026.06.07 22:15:00,4330.17,4330.51,4316.07,4316.63,4850,43
2026.06.07 22:30:00,4316.57,4328.87,4315.01,4325.88,4009,43
2026.06.07 22:45:00,4325.8,4326.62,4315.68,4317.17,4193,43
2026.06.07 23:00:00,4317.18,4334.1,4317.18,4330.7,4289,43
2026.06.07 23:15:00,4330.64,4334.43,4328.65,4333.91,3507,43
2026.06.07 23:30:00,4333.75,4340.34,4332.9,4338.9,3737,43
2026.06.07 23:45:00,4338.93,4346.85,4335.21,4343.91,4378,43
2026.06.08 00:00:00,4343.73,4346.69,4340.56,4343.58,4727,43
2026.06.08 00:15:00,4343.66,4353.45,4341.58,4351.4,4545,43
2026.06.08 00:30:00,4351.4,4352.36,4341.91,4345.27,4506,43
2026.06.08 00:45:00,4345.25,4345.66,4339.58,4342.17,5059,43
2026.06.08 01:00:00,4342.07,4345.63,4326.59,4326.97,6532,43
2026.06.08 01:15:00,4326.97,4327.43,4311.09,4314.42,6902,43
2026.06.08 01:30:00,4314.41,4327.2,4299.98,4326.03,7196,43
2026.06.08 01:45:00,4325.95,4329.63,4319.28,4325.57,6474,43
2026.06.08 02:00:00,4325.7,4330.58,4314.61,4316.68,6064,43
2026.06.08 02:15:00,4316.69,4319.63,4311.34,4314.84,4948,43
2026.06.08 02:30:00,4314.89,4317.69,4307.28,4315.83,5848,43
2026.06.08 02:45:00,4315.85,4320.71,4308.85,4310.52,5692,43
2026.06.08 03:00:00,4310.52,4314.13,4304.27,4304.77,5283,43
2026.06.08 03:15:00,4304.74,4311.85,4303.52,4307.19,4514,43
2026.06.08 03:30:00,4307.19,4309.89,4304.8,4309.8,3951,43
2026.06.08 03:45:00,4309.8,4317.03,4309.33,4316.79,3806,43
2026.06.08 04:00:00,4316.79,4320.41,4313.4,4318.62,4066,43
2026.06.08 04:15:00,4318.62,4321.65,4315.92,4319.8,4066,43
2026.06.08 04:30:00,4319.8,4320.21,4307.52,4307.57,3887,43
2026.06.08 04:45:00,4307.57,4313.89,4307.56,4312.55,2532,43
2026.06.08 05:00:00,4312.54,4316.0,4304.69,4304.69,2388,43
2026.06.08 05:15:00,4304.45,4313.87,4304.34,4311.66,2379,43
2026.06.08 05:30:00,4311.72,4312.59,4268.39,4287.98,3215,43
2026.06.08 05:45:00,4287.93,4295.75,4284.97,4291.9,3029,43
2026.06.08 06:00:00,4292.26,4308.02,4292.23,4303.7,2953,43
2026.06.08 06:15:00,4303.52,4311.31,4299.56,4305.78,2818,43
2026.06.08 06:30:00,4305.83,4306.31,4293.96,4298.24,2832,43
2026.06.08 06:45:00,4298.04,4300.75,4293.07,4299.72,2681,43
2026.06.08 07:00:00,4299.98,4308.18,4294.76,4305.09,2804,35
2026.06.08 07:15:00,4305.11,4317.02,4300.2,4306.06,2708,35
2026.06.08 07:30:00,4306.15,4311.35,4301.32,4301.77,2655,35
2026.06.08 07:45:00,4301.79,4302.6,4294.31,4294.33,2630,35
2026.06.08 08:00:00,4294.7,4296.98,4289.62,4291.67,2676,35
2026.06.08 08:15:00,4291.65,4293.55,4285.32,4288.18,2623,35
2026.06.08 08:30:00,4288.53,4291.97,4286.38,4290.66,2598,35
2026.06.08 08:45:00,4290.37,4293.83,4285.42,4288.76,2615,35
2026.06.08 09:00:00,4289.0,4292.09,4284.28,4288.98,2437,35
2026.06.08 09:15:00,4288.77,4290.87,4279.4,4279.7,2344,35
2026.06.08 09:30:00,4279.65,4296.4,4272.95,4293.75,2905,35
