time,open,high,low,close,volume,spread
2026.04.21 16:05:00,4740.26,4741.33,4734.43,4735.13,1695,35
2026.04.21 16:10:00,4735.01,4735.17,4726.69,4730.3,1918,35
2026.04.21 16:15:00,4730.3,4733.99,4728.34,4732.29,1725,35
2026.04.21 16:20:00,4732.07,4732.28,4727.81,4730.42,1694,35
2026.04.21 16:25:00,4730.32,4730.52,4719.51,4720.79,1832,35
2026.04.21 16:30:00,4720.57,4725.93,4719.66,4724.09,1897,35
2026.04.21 16:35:00,4724.12,4727.39,4720.08,4723.54,1855,35
2026.04.21 16:40:00,4723.53,4725.39,4720.57,4721.05,1679,35
2026.04.21 16:45:00,4721.05,4722.71,4718.32,4721.43,1768,35
2026.04.21 16:50:00,4721.26,4721.52,4708.12,4709.23,2000,35
2026.04.21 16:55:00,4709.26,4712.73,4708.63,4710.96,1805,35
2026.04.21 17:00:00,4710.99,4718.04,4710.31,4712.39,1762,35
2026.04.21 17:05:00,4712.41,4712.41,4707.39,4710.12,2099,35
2026.04.21 17:10:00,4710.15,4711.34,4700.85,4706.07,2232,41
2026.04.21 17:15:00,4706.14,4708.23,4699.35,4700.75,2088,42
2026.04.21 17:20:00,4700.76,4705.52,4699.92,4703.26,1874,42
2026.04.21 17:25:00,4703.25,4705.17,4697.56,4699.73,1919,39
2026.04.21 17:30:00,4699.55,4705.98,4696.9,4705.14,1859,42
2026.04.21 17:35:00,4705.11,4710.18,4703.66,4708.9,1746,35
2026.04.21 17:40:00,4709.02,4721.95,4706.7,4717.79,2165,39
2026.04.21 17:45:00,4717.76,4718.54,4711.32,4711.72,1864,35
2026.04.21 17:50:00,4711.64,4712.35,4706.58,4706.75,1624,35
2026.04.21 17:55:00,4706.87,4711.03,4705.73,4710.54,1624,42
2026.04.21 18:00:00,4710.54,4714.41,4710.02,4710.47,1638,35
2026.04.21 18:05:00,4710.42,4712.95,4708.01,4708.09,1589,42
2026.04.21 18:10:00,4708.09,4708.27,4703.47,4704.41,1612,42
2026.04.21 18:15:00,4704.37,4704.72,4694.42,4695.87,1907,42
2026.04.21 18:20:00,4695.86,4697.51,4692.57,4694.92,1721,42
2026.04.21 18:25:00,4694.92,4696.17,4692.28,4696.17,1614,38
2026.04.21 18:30:00,4696.24,4702.66,4696.24,4701.79,1613,42
2026.04.21 18:35:00,4701.88,4703.2,4699.81,4701.29,1452,42
2026.04.21 18:40:00,4701.29,4703.27,4699.15,4702.61,1246,42
2026.04.21 18:45:00,4702.53,4703.88,4700.89,4701.77,1342,42
2026.04.21 18:50:00,4701.76,4710.28,4698.56,4709.08,1270,41
2026.04.21 18:55:00,4708.98,4713.4,4704.14,4709.08,2052,42
2026.04.21 19:00:00,4709.09,4712.04,4707.18,4709.43,1906,41
2026.04.21 19:05:00,4709.43,4711.09,4707.7,4709.59,1642,42
2026.04.21 19:10:00,4709.59,4712.66,4704.4,4707.14,1577,39
2026.04.21 19:15:00,4707.3,4710.19,4704.95,4706.54,1671,42
2026.04.21 19:20:00,4706.54,4714.37,4705.54,4714.37,1663,42
2026.04.21 19:25:00,4714.19,4714.99,4709.94,4713.77,1526,42
2026.04.21 19:30:00,4713.77,4714.64,4709.94,4710.33,1484,42
2026.04.21 19:35:00,4710.27,4710.27,4698.88,4701.1,1945,35
2026.04.21 19:40:00,4701.1,4701.27,4668.52,4671.52,2094,42
2026.04.21 19:45:00,4671.83,4684.59,4670.99,4682.01,2360,42
2026.04.21 19:50:00,4681.75,4685.52,4676.53,4680.12,2176,37
2026.04.21 19:55:00,4680.17,4684.22,4676.68,4679.34,2077,35
2026.04.21 20:00:00,4679.16,4679.47,4674.24,4676.55,1494,35
2026.04.21 20:05:00,4676.55,4681.51,4668.78,4678.16,1275,42
2026.04.21 20:10:00,4678.21,4702.04,4678.1,4696.86,2120,42
2026.04.21 20:15:00,4697.44,4709.75,4694.55,4703.01,2050,35
2026.04.21 20:20:00,4703.06,4711.02,4702.05,4709.72,1710,35
2026.04.21 20:25:00,4709.75,4710.46,4705.11,4705.64,1361,42
2026.04.21 20:30:00,4705.64,4710.35,4705.15,4710.1,1155,35
2026.04.21 20:35:00,4710.04,4713.64,4709.47,4712.44,1119,37
2026.04.21 20:40:00,4712.44,4712.73,4710.24,4711.28,929,39
2026.04.21 20:45:00,4711.26,4714.01,4709.29,4713.24,1026,42
2026.04.21 20:50:00,4713.34,4718.97,4711.66,4717.02,1044,42
2026.04.21 20:55:00,4717.0,4720.07,4716.44,4720.06,696,42
2026.04.21 22:00:00,4720.49,4729.39,4719.84,4725.45,1072,35
2026.04.21 22:05:00,4725.45,4726.06,4718.25,4720.68,1050,35
2026.04.21 22:10:00,4720.7,4723.41,4718.36,4721.62,938,42
2026.04.21 22:15:00,4721.63,4721.69,4719.29,4720.57,834,38
2026.04.21 22:20:00,4720.52,4720.72,4716.36,4718.21,750,42
2026.04.21 22:25:00,4718.2,4720.14,4716.72,4719.0,546,42
2026.04.21 22:30:00,4718.96,4719.28,4716.57,4717.42,672,42
2026.04.21 22:35:00,4717.47,4719.62,4717.33,4718.5,613,42
2026.04.21 22:40:00,4718.51,4718.88,4716.09,4716.83,654,42
2026.04.21 22:45:00,4716.78,4718.95,4716.16,4716.8,586,42
2026.04.21 22:50:00,4716.81,4719.41,4715.48,4718.65,695,35
2026.04.21 22:55:00,4718.64,4720.03,4717.38,4719.53,620,42
2026.04.21 23:00:00,4719.4,4722.62,4718.03,4721.86,839,42
2026.04.21 23:05:00,4721.85,4725.86,4721.61,4725.0,848,41
2026.04.21 23:10:00,4724.95,4729.68,4724.68,4727.24,803,35
2026.04.21 23:15:00,4727.22,4733.11,4726.23,4731.51,996,35
2026.04.21 23:20:00,4731.51,4732.97,4730.46,4732.65,838,35
2026.04.21 23:25:00,4732.65,4733.07,4729.89,4729.89,665,35
2026.04.21 23:30:00,4729.9,4733.36,4729.36,4732.45,712,42
2026.04.21 23:35:00,4732.38,4733.72,4728.8,4730.41,778,42
2026.04.21 23:40:00,4730.55,4732.78,4729.26,4731.65,780,42
2026.04.21 23:45:00,4731.58,4738.22,4731.38,4738.13,950,41
2026.04.21 23:50:00,4738.11,4740.42,4736.67,4739.03,1010,38
2026.04.21 23:55:00,4739.01,4739.47,4737.15,4738.06,980,42
2026.04.22 00:00:00,4738.07,4745.23,4738.07,4743.04,1384,35
2026.04.22 00:05:00,4743.12,4747.18,4740.74,4744.25,1183,42
2026.04.22 00:10:00,4744.23,4746.35,4742.71,4742.79,1154,42
2026.04.22 00:15:00,4742.83,4745.44,4741.25,4743.38,1211,42
2026.04.22 00:20:00,4743.39,4745.66,4741.39,4741.73,930,42
2026.04.22 00:25:00,4741.72,4744.8,4740.68,4742.39,1117,39
2026.04.22 00:30:00,4742.38,4747.04,4742.17,4745.05,1085,35
2026.04.22 00:35:00,4745.03,4745.37,4743.22,4744.77,861,42
2026.04.22 00:40:00,4744.75,4745.15,4741.17,4742.16,926,42
2026.04.22 00:45:00,4742.2,4746.68,4741.44,4743.61,1090,42
2026.04.22 00:50:00,4743.61,4744.26,4739.58,4739.98,1142,42
2026.04.22 00:55:00,4739.91,4741.81,4738.38,4739.63,1075,42
2026.04.22 01:00:00,4739.55,4745.19,4737.02,4740.44,1644,35
2026.04.22 01:05:00,4740.64,4741.63,4735.84,4739.03,1562,35
2026.04.22 01:10:00,4739.08,4740.23,4736.08,4738.3,1237,42
2026.04.22 01:15:00,4738.26,4743.43,4737.74,4740.32,1211,42
2026.04.22 01:20:00,4740.31,4749.04,4740.31,4746.15,1258,42
2026.04.22 01:25:00,4745.94,4747.62,4743.68,4746.24,1189,41
2026.04.22 01:30:00,4746.24,4750.21,4746.17,4748.05,1294,35
2026.04.22 01:35:00,4748.02,4752.96,4747.66,4751.47,1432,42
2026.04.22 01:40:00,4751.43,4753.74,4748.74,4749.34,1383,35
2026.04.22 01:45:00,4749.35,4754.12,4747.78,4752.73,1300,42
2026.04.22 01:50:00,4752.71,4754.55,4750.92,4753.85,1174,42
2026.04.22 01:55:00,4753.84,4754.51,4751.83,4752.12,1195,42
2026.04.22 02:00:00,4752.13,4753.21,4749.96,4752.52,1185,42
2026.04.22 02:05:00,4752.48,4753.74,4751.25,4753.28,1123,42
2026.04.22 02:10:00,4753.29,4756.35,4753.19,4755.61,1119,35
2026.04.22 02:15:00,4755.59,4757.58,4753.51,4757.51,976,35
2026.04.22 02:20:00,4757.54,4758.06,4755.3,4755.37,665,35
2026.04.22 02:25:00,4755.37,4756.25,4754.78,4755.57,646,42
2026.04.22 02:30:00,4755.54,4758.84,4755.46,4756.51,1084,42
2026.04.22 02:35:00,4756.5,4756.88,4753.19,4753.23,1144,35
2026.04.22 02:40:00,4753.21,4753.4,4751.12,4751.36,967,42
2026.04.22 02:45:00,4751.37,4754.45,4751.0,4751.61,941,42
2026.04.22 02:50:00,4751.52,4755.42,4751.44,4755.32,882,42
2026.04.22 02:55:00,4755.33,4757.15,4753.41,4755.63,1038,42
2026.04.22 03:00:00,4755.62,4759.09,4753.04,4758.91,1052,42
2026.04.22 03:05:00,4758.91,4760.75,4758.25,4759.37,1116,35
2026.04.22 03:10:00,4759.39,4759.92,4756.8,4757.46,1068,42
2026.04.22 03:15:00,4757.45,4759.71,4757.0,4758.54,872,42
2026.04.22 03:20:00,4758.52,4760.58,4756.66,4759.5,975,42
2026.04.22 03:25:00,4759.5,4763.48,4759.1,4763.04,931,42
2026.04.22 03:30:00,4763.05,4764.9,4760.81,4761.14,994,35
2026.04.22 03:35:00,4761.15,4761.5,4756.91,4758.21,834,35
2026.04.22 03:40:00,4758.22,4759.76,4757.12,4759.21,762,42
2026.04.22 03:45:00,4759.17,4760.32,4758.33,4758.83,595,42
2026.04.22 03:50:00,4758.75,4760.7,4757.75,4757.86,750,42
2026.04.22 03:55:00,4757.85,4759.82,4757.23,4758.21,820,42
2026.04.22 04:00:00,4758.26,4759.58,4757.48,4759.09,588,42
2026.04.22 04:05:00,4759.1,4759.47,4758.31,4758.31,575,42
2026.04.22 04:10:00,4758.32,4758.93,4756.8,4757.61,798,42
2026.04.22 04:15:00,4757.61,4758.0,4755.33,4756.35,860,35
2026.04.22 04:20:00,4756.35,4757.1,4755.81,4756.03,617,42
2026.04.22 04:25:00,4756.04,4756.49,4754.36,4755.89,750,42
2026.04.22 04:30:00,4755.86,4757.24,4754.95,4754.95,658,42
2026.04.22 04:35:00,4754.94,4755.7,4753.3,4753.66,611,42
2026.04.22 04:40:00,4753.79,4756.81,4752.74,4756.37,783,42
2026.04.22 04:45:00,4756.38,4759.46,4755.98,4758.06,869,42
2026.04.22 04:50:00,4758.01,4758.03,4753.64,4754.92,1147,42
2026.04.22 04:55:00,4754.92,4755.28,4752.14,4754.49,833,42
2026.04.22 05:00:00,4754.51,4754.94,4752.04,4753.08,784,42
2026.04.22 05:05:00,4753.14,4756.12,4752.56,4755.71,690,35
2026.04.22 05:10:00,4755.81,4757.09,4754.29,4756.84,826,42
2026.04.22 05:15:00,4756.85,4769.17,4756.18,4768.44,1517,41
2026.04.22 05:20:00,4768.51,4771.48,4768.46,4768.72,1464,35
2026.04.22 05:25:00,4768.72,4770.99,4764.86,4766.02,1287,35
2026.04.22 05:30:00,4766.05,4767.02,4763.7,4765.57,1467,35
2026.04.22 05:35:00,4765.56,4768.35,4765.27,4766.51,1254,35
2026.04.22 05:40:00,4766.56,4769.21,4764.64,4767.1,1260,42
2026.04.22 05:45:00,4767.09,4770.75,4765.98,4769.03,1240,35
2026.04.22 05:50:00,4769.03,4771.82,4767.45,4767.83,1255,42
2026.04.22 05:55:00,4767.83,4768.91,4764.22,4767.37,1214,42
2026.04.22 06:00:00,4767.39,4767.52,4759.24,4759.31,1533,35
2026.04.22 06:05:00,4759.31,4763.2,4758.76,4760.52,1262,42
2026.04.22 06:10:00,4760.52,4763.04,4760.43,4762.62,1006,42
2026.04.22 06:15:00,4762.57,4763.76,4760.38,4763.38,1144,39
2026.04.22 06:20:00,4763.44,4765.03,4762.6,4763.29,1027,42
2026.04.22 06:25:00,4763.29,4767.12,4762.48,4766.85,1010,42
2026.04.22 06:30:00,4766.56,4767.88,4764.83,4765.75,1154,35
2026.04.22 06:35:00,4765.75,4766.15,4764.16,4764.79,988,42
2026.04.22 06:40:00,4764.79,4766.16,4763.72,4763.72,950,42
2026.04.22 06:45:00,4763.72,4766.41,4763.18,4765.86,1122,42
2026.04.22 06:50:00,4765.88,4767.59,4765.54,4766.43,1011,42
2026.04.22 06:55:00,4766.43,4767.75,4765.99,4767.57,945,42
2026.04.22 07:00:00,4767.59,4770.2,4766.62,4768.68,1379,35
2026.04.22 07:05:00,4768.68,4772.35,4767.1,4769.98,1359,35
2026.04.22 07:10:00,4769.95,4769.95,4765.22,4765.58,1232,35
2026.04.22 07:15:00,4765.61,4765.69,4762.49,4763.71,1237,35
2026.04.22 07:20:00,4763.71,4767.85,4763.53,4766.27,1306,35
2026.04.22 07:25:00,4766.28,4767.8,4763.37,4765.83,1193,35
2026.04.22 07:30:00,4765.85,4766.53,4763.81,4764.34,1042,35
2026.04.22 07:35:00,4764.36,4766.61,4764.15,4764.87,968,35
2026.04.22 07:40:00,4764.77,4764.78,4761.98,4763.75,1279,35
2026.04.22 07:45:00,4763.75,4764.42,4760.95,4761.34,1209,35
2026.04.22 07:50:00,4761.28,4762.45,4759.45,4760.25,1194,35
2026.04.22 07:55:00,4760.26,4763.48,4760.2,4760.51,1134,35
2026.04.22 08:00:00,4760.57,4761.61,4758.67,4759.4,1273,35
2026.04.22 08:05:00,4759.5,4761.68,4758.83,4759.98,1205,35
2026.04.22 08:10:00,4759.96,4762.21,4757.75,4758.05,1223,35
2026.04.22 08:15:00,4758.06,4759.87,4756.18,4758.7,1310,35
2026.04.22 08:20:00,4758.7,4758.97,4754.23,4754.68,1295,35
2026.04.22 08:25:00,4754.68,4756.29,4754.16,4754.27,1284,35
2026.04.22 08:30:00,4754.31,4756.94,4752.38,4752.91,1365,35
2026.04.22 08:35:00,4752.95,4754.27,4751.79,4753.33,1232,35
2026.04.22 08:40:00,4753.19,4756.35,4751.87,4756.15,1096,35
2026.04.22 08:45:00,4756.05,4756.65,4753.88,4755.25,1036,35
2026.04.22 08:50:00,4755.31,4757.43,4753.51,4757.25,962,35
2026.04.22 08:55:00,4757.26,4758.21,4756.47,4756.99,1141,35
2026.04.22 09:00:00,4757.0,4760.85,4756.58,4759.72,1355,35
2026.04.22 09:05:00,4759.71,4761.71,4759.12,4760.69,1219,35
2026.04.22 09:10:00,4760.66,4760.97,4759.34,4760.77,1039,35
2026.04.22 09:15:00,4760.73,4761.67,4759.98,4760.11,1108,35
2026.04.22 09:20:00,4760.11,4761.99,4759.3,4760.74,1043,35
2026.04.22 09:25:00,4760.74,4760.91,4756.29,4756.33,1111,35
2026.04.22 09:30:00,4756.32,4757.15,4755.07,4756.15,1167,35
2026.04.22 09:35:00,4756.13,4758.7,4755.85,4758.7,1008,35
2026.04.22 09:40:00,4758.51,4762.49,4757.78,4758.36,1117,35
2026.04.22 09:45:00,4758.35,4759.06,4755.85,4757.53,1007,35
2026.04.22 09:50:00,4757.53,4758.01,4753.87,4754.61,1151,35
2026.04.22 09:55:00,4754.59,4756.69,4752.49,4755.09,1250,35
2026.04.22 10:00:00,4755.09,4757.37,4747.71,4748.95,1485,35
2026.04.22 10:05:00,4748.95,4752.24,4747.55,4748.54,1395,35
2026.04.22 10:10:00,4748.54,4749.6,4745.91,4748.42,1397,35
2026.04.22 10:15:00,4748.25,4754.04,4748.25,4753.46,1199,35
2026.04.22 10:20:00,4753.47,4755.98,4749.81,4750.49,1235,35
2026.04.22 10:25:00,4750.42,4754.77,4750.03,4754.59,1276,35
2026.04.22 10:30:00,4754.6,4758.27,4753.59,4757.99,1169,35
2026.04.22 10:35:00,4758.0,4759.36,4756.13,4757.32,1168,35
2026.04.22 10:40:00,4757.34,4757.34,4754.19,4756.35,1049,35
2026.04.22 10:45:00,4756.35,4757.81,4754.94,4757.14,926,35
2026.04.22 10:50:00,4757.13,4758.28,4756.3,4757.36,897,35
2026.04.22 10:55:00,4757.32,4759.9,4756.07,4759.22,1033,35
2026.04.22 11:00:00,4759.22,4760.28,4756.36,4757.69,1187,35
2026.04.22 11:05:00,4757.62,4759.01,4756.4,4756.51,1147,35
2026.04.22 11:10:00,4756.47,4758.76,4756.44,4757.14,967,35
2026.04.22 11:15:00,4757.1,4761.04,4756.99,4759.71,1199,35
2026.04.22 11:20:00,4759.64,4760.66,4757.03,4757.07,1001,35
2026.04.22 11:25:00,4757.15,4758.83,4756.3,4757.23,977,35
2026.04.22 11:30:00,4757.23,4759.9,4756.56,4757.27,1057,35
2026.04.22 11:35:00,4757.26,4758.4,4754.72,4754.72,1070,35
2026.04.22 11:40:00,4754.69,4755.22,4748.45,4748.71,1451,35
2026.04.22 11:45:00,4748.7,4753.24,4747.81,4752.01,1439,35
2026.04.22 11:50:00,4751.98,4753.14,4750.14,4750.92,1122,35
2026.04.22 11:55:00,4750.86,4751.29,4749.22,4750.28,1187,35
2026.04.22 12:00:00,4750.43,4757.58,4750.43,4756.5,1340,35
2026.04.22 12:05:00,4756.55,4757.01,4751.27,4752.78,1324,35
2026.04.22 12:10:00,4752.78,4752.78,4749.5,4752.15,1236,35
2026.04.22 12:15:00,4752.12,4752.63,4747.57,4747.79,1290,35
2026.04.22 12:20:00,4747.47,4752.58,4747.16,4751.46,1302,35
2026.04.22 12:25:00,4751.45,4759.57,4751.45,4753.13,1588,35
2026.04.22 12:30:00,4753.13,4754.29,4748.9,4753.08,1653,35
2026.04.22 12:35:00,4752.96,4752.96,4747.11,4750.42,1414,35
2026.04.22 12:40:00,4750.41,4750.41,4745.6,4746.75,1441,35
2026.04.22 12:45:00,4746.75,4748.3,4742.68,4744.04,1519,35
2026.04.22 12:50:00,4744.06,4747.0,4742.86,4746.45,1445,35
2026.04.22 12:55:00,4746.45,4746.62,4743.47,4744.16,1305,35
2026.04.22 13:00:00,4744.29,4747.29,4740.2,4741.38,1809,35
2026.04.22 13:05:00,4741.37,4750.24,4739.06,4745.01,1619,35
2026.04.22 13:10:00,4744.96,4744.96,4740.62,4742.25,1684,35
2026.04.22 13:15:00,4742.26,4743.7,4736.31,4743.01,1764,35
2026.04.22 13:20:00,4743.49,4748.84,4740.47,4747.1,1849,35
2026.04.22 13:25:00,4747.42,4749.75,4745.37,4749.68,1647,35
2026.04.22 13:30:00,4750.2,4750.87,4742.1,4744.88,2126,35
2026.04.22 13:35:00,4744.55,4752.63,4743.09,4748.44,2021,35
2026.04.22 13:40:00,4748.39,4756.51,4747.0,4755.21,1984,35
2026.04.22 13:45:00,4755.39,4760.68,4755.09,4756.55,2005,35
2026.04.22 13:50:00,4756.54,4758.0,4750.89,4755.04,1900,35
2026.04.22 13:55:00,4755.04,4755.13,4751.46,4752.9,1694,35
2026.04.22 14:00:00,4752.48,4757.47,4745.2,4745.43,1990,35
2026.04.22 14:05:00,4745.42,4747.28,4742.39,4745.85,1922,35
2026.04.22 14:10:00,4746.32,4747.82,4742.53,4745.32,1795,35
2026.04.22 14:15:00,4745.48,4749.27,4745.21,4746.74,1867,35
2026.04.22 14:20:00,4746.88,4750.42,4743.16,4745.42,1854,35
2026.04.22 14:25:00,4745.39,4748.4,4742.88,4743.92,1813,35
2026.04.22 14:30:00,4743.88,4744.74,4733.59,4736.23,2001,35
2026.04.22 14:35:00,4735.96,4738.06,4729.76,4736.89,2064,35
2026.04.22 14:40:00,4737.0,4740.51,4732.27,4733.11,1910,35
2026.04.22 14:45:00,4732.95,4739.48,4732.5,4737.73,1750,35
2026.04.22 14:50:00,4737.73,4738.09,4732.39,4737.84,1808,35
2026.04.22 14:55:00,4737.73,4738.14,4733.22,4735.97,1701,35
2026.04.22 15:00:00,4735.95,4738.17,4734.2,4735.42,1794,35
2026.04.22 15:05:00,4735.42,4739.38,4734.97,4736.08,1803,35
2026.04.22 15:10:00,4736.07,4739.88,4735.97,4737.57,1736,35
2026.04.22 15:15:00,4737.58,4737.58,4729.7,4733.52,1789,35
2026.04.22 15:20:00,4733.16,4734.37,4730.88,4733.92,1768,35
2026.04.22 15:25:00,4733.91,4736.08,4730.87,4735.26,1674,35
2026.04.22 15:30:00,4735.31,4735.44,4731.24,4732.76,1723,35
2026.04.22 15:35:00,4732.92,4733.33,4726.86,4728.06,1718,35
2026.04.22 15:40:00,4728.06,4730.52,4726.04,4727.14,1588,35
2026.04.22 15:45:00,4727.05,4730.11,4726.67,4728.28,1478,35
2026.04.22 15:50:00,4728.09,4728.72,4724.77,4727.42,1459,35
2026.04.22 15:55:00,4727.47,4731.41,4727.15,4727.55,1486,35
2026.04.22 16:00:00,4727.88,4731.05,4725.82,4730.57,1611,35
2026.04.22 16:05:00,4730.56,4734.63,4730.35,4733.45,1533,35
2026.04.22 16:10:00,4733.37,4733.56,4729.42,4730.08,1336,35
2026.04.22 16:15:00,4730.11,4730.26,4724.82,4725.0,1294,35
2026.04.22 16:20:00,4725.0,4727.93,4724.38,4725.11,1518,35
2026.04.22 16:25:00,4725.11,4727.93,4724.15,4726.91,1316,35
2026.04.22 16:30:00,4726.93,4729.04,4723.86,4728.19,1321,35
2026.04.22 16:35:00,4728.36,4731.32,4728.05,4730.81,1404,35
2026.04.22 16:40:00,4730.82,4732.12,4728.07,4728.07,1429,35
2026.04.22 16:45:00,4727.94,4730.28,4726.19,4730.01,1368,35
2026.04.22 16:50:00,4729.95,4730.8,4727.15,4730.0,1313,35
2026.04.22 16:55:00,4730.04,4730.11,4726.69,4728.66,1386,35
2026.04.22 17:00:00,4728.66,4735.88,4728.45,4735.2,1681,35
2026.04.22 17:05:00,4735.2,4736.64,4733.73,4736.47,1407,35
2026.04.22 17:10:00,4736.6,4739.19,4734.94,4735.29,1508,42
2026.04.22 17:15:00,4735.32,4737.0,4732.91,4733.56,1241,42
2026.04.22 17:20:00,4733.63,4737.46,4733.18,4735.47,1295,42
2026.04.22 17:25:00,4735.55,4736.62,4732.73,4734.97,1143,42
2026.04.22 17:30:00,4734.96,4737.89,4734.84,4736.87,1036,42
2026.04.22 17:35:00,4736.85,4738.01,4734.89,4734.89,1063,35
2026.04.22 17:40:00,4734.96,4736.71,4734.17,4736.05,1141,35
2026.04.22 17:45:00,4736.37,4738.12,4733.22,4736.61,1377,42
2026.04.22 17:50:00,4736.59,4738.16,4735.05,4736.72,1249,42
2026.04.22 17:55:00,4736.72,4737.98,4735.81,4737.11,1159,35
2026.04.22 18:00:00,4737.18,4737.53,4734.73,4736.74,1143,42
2026.04.22 18:05:00,4736.73,4738.6,4736.46,4737.26,1078,42
2026.04.22 18:10:00,4737.24,4737.26,4735.44,4735.45,1007,42
2026.04.22 18:15:00,4735.39,4735.82,4731.88,4732.67,1295,42
2026.04.22 18:20:00,4732.66,4732.66,4729.72,4732.47,1456,42
2026.04.22 18:25:00,4732.43,4733.47,4730.02,4730.25,1228,37
2026.04.22 18:30:00,4730.09,4734.76,4729.99,4733.11,1036,42
2026.04.22 18:35:00,4733.07,4738.13,4732.28,4737.95,1128,42
2026.04.22 18:40:00,4737.95,4739.85,4735.36,4739.52,1121,35
2026.04.22 18:45:00,4739.52,4749.47,4738.44,4746.67,1443,42
2026.04.22 18:50:00,4746.55,4747.35,4741.97,4742.05,1308,42
2026.04.22 18:55:00,4742.0,4742.35,4739.61,4741.59,1285,35
2026.04.22 19:00:00,4741.65,4743.48,4739.08,4741.66,1587,42
2026.04.22 19:05:00,4741.66,4743.22,4739.45,4740.07,1362,39
2026.04.22 19:10:00,4740.06,4740.17,4736.68,4738.48,1094,35
2026.04.22 19:15:00,4738.49,4741.81,4737.99,4741.08,989,42
2026.04.22 19:20:00,4741.07,4742.55,4740.28,4741.63,1184,41
2026.04.22 19:25:00,4741.6,4745.2,4741.59,4744.27,1079,42
2026.04.22 19:30:00,4744.48,4744.57,4740.6,4741.74,1065,42
2026.04.22 19:35:00,4741.83,4741.83,4739.08,4739.37,1019,42
2026.04.22 19:40:00,4739.42,4740.74,4738.37,4739.14,982,42
2026.04.22 19:45:00,4739.13,4740.02,4737.06,4738.43,1085,42
2026.04.22 19:50:00,4739.07,4741.53,4736.75,4740.32,1345,42
2026.04.22 19:55:00,4740.69,4741.73,4739.25,4740.0,1440,42
2026.04.22 20:00:00,4740.1,4740.29,4737.27,4738.61,1003,42
2026.04.22 20:05:00,4738.67,4740.07,4737.6,4737.92,704,42
2026.04.22 20:10:00,4737.94,4737.94,4734.6,4735.9,829,42
2026.04.22 20:15:00,4735.85,4737.6,4735.84,4736.58,705,42
2026.04.22 20:20:00,4736.57,4736.99,4734.72,4735.46,626,42
2026.04.22 20:25:00,4735.47,4737.14,4734.47,4736.71,563,42
2026.04.22 20:30:00,4736.69,4739.31,4736.69,4738.62,560,42
2026.04.22 20:35:00,4738.65,4738.65,4736.47,4737.59,629,42
2026.04.22 20:40:00,4737.55,4737.92,4736.16,4737.34,503,35
2026.04.22 20:45:00,4737.31,4739.65,4737.03,4738.6,469,42
2026.04.22 20:50:00,4738.6,4739.44,4737.84,4738.64,416,42
2026.04.22 20:55:00,4738.63,4740.72,4738.27,4739.84,427,42
2026.04.22 22:00:00,4745.3,4745.68,4739.3,4741.57,779,35
2026.04.22 22:05:00,4741.58,4742.0,4736.28,4738.63,787,42
2026.04.22 22:10:00,4738.58,4738.93,4735.96,4736.28,616,42
2026.04.22 22:15:00,4736.24,4738.19,4735.0,4736.13,676,42
2026.04.22 22:20:00,4736.14,4737.6,4735.01,4735.05,701,35
2026.04.22 22:25:00,4735.05,4735.99,4732.43,4732.86,788,42
2026.04.22 22:30:00,4732.99,4735.09,4732.36,4734.18,671,42
2026.04.22 22:35:00,4734.17,4734.17,4730.09,4730.77,715,42
2026.04.22 22:40:00,4730.8,4731.58,4729.52,4729.61,707,42
2026.04.22 22:45:00,4729.58,4731.66,4728.26,4729.84,816,35
2026.04.22 22:50:00,4729.85,4731.79,4729.75,4730.78,571,42
2026.04.22 22:55:00,4730.86,4730.87,4725.61,4725.91,940,35
2026.04.22 23:00:00,4725.97,4726.7,4723.11,4724.35,1033,42
2026.04.22 23:05:00,4724.34,4726.18,4723.71,4726.09,708,41
2026.04.22 23:10:00,4726.12,4728.14,4725.44,4725.89,826,42
2026.04.22 23:15:00,4725.89,4728.98,4725.89,4728.83,620,41
2026.04.22 23:20:00,4728.82,4729.92,4726.16,4726.5,681,42
2026.04.22 23:25:00,4726.49,4728.27,4725.25,4728.26,638,42
2026.04.22 23:30:00,4728.25,4728.28,4726.02,4727.34,521,42
2026.04.22 23:35:00,4727.35,4727.72,4724.47,4724.83,578,42
2026.04.22 23:40:00,4724.88,4725.52,4723.64,4724.34,643,35
2026.04.22 23:45:00,4724.34,4728.38,4724.28,4727.76,714,42
2026.04.22 23:50:00,4727.76,4727.81,4725.42,4727.34,739,42
2026.04.22 23:55:00,4727.33,4729.15,4726.5,4727.78,821,42
2026.04.23 00:00:00,4727.79,4728.1,4720.3,4721.54,1510,35
2026.04.23 00:05:00,4721.36,4722.3,4714.34,4715.3,1479,35
2026.04.23 00:10:00,4715.4,4715.73,4698.56,4699.14,2232,35
2026.04.23 00:15:00,4699.15,4723.58,4693.96,4722.44,2095,35
2026.04.23 00:20:00,4722.64,4733.66,4722.14,4727.12,2199,35
2026.04.23 00:25:00,4727.13,4742.41,4727.01,4741.41,2055,35
2026.04.23 00:30:00,4741.46,4751.94,4741.08,4746.86,2063,35
2026.04.23 00:35:00,4746.94,4748.22,4742.92,4745.87,1787,42
2026.04.23 00:40:00,4745.62,4747.44,4742.29,4744.61,1614,42
2026.04.23 00:45:00,4744.62,4749.98,4743.39,4747.29,1719,42
2026.04.23 00:50:00,4747.27,4753.8,4747.11,4748.13,1628,42
