time,open,high,low,close,volume,spread
2026.06.01 10:50:00,4509.01,4510.87,4502.74,4503.93,2445,35
2026.06.01 11:00:00,4503.85,4506.62,4499.81,4505.53,2631,35
2026.06.01 11:10:00,4505.58,4509.78,4503.16,4509.69,2123,35
2026.06.01 11:20:00,4509.59,4512.77,4507.77,4510.58,2434,35
2026.06.01 11:30:00,4510.56,4512.29,4506.04,4509.98,2137,35
2026.06.01 11:40:00,4510.0,4510.59,4506.39,4508.63,2256,35
2026.06.01 11:50:00,4508.61,4508.61,4505.3,4505.64,2203,35
2026.06.01 12:00:00,4505.37,4509.06,4503.32,4507.71,2418,35
2026.06.01 12:10:00,4507.71,4509.59,4501.18,4503.34,2565,35
2026.06.01 12:20:00,4502.79,4507.72,4497.26,4505.44,3061,35
2026.06.01 12:30:00,4505.43,4505.48,4497.69,4503.37,2965,35
2026.06.01 12:40:00,4503.51,4510.33,4499.1,4506.83,3050,35
2026.06.01 12:50:00,4506.66,4508.44,4498.25,4502.14,2732,35
2026.06.01 13:00:00,4502.79,4503.84,4495.61,4501.05,3436,35
2026.06.01 13:10:00,4500.98,4501.0,4472.49,4482.13,4151,35
2026.06.01 13:20:00,4482.19,4483.01,4462.51,4465.04,4194,35
2026.06.01 13:30:00,4465.52,4478.4,4458.67,4472.91,4338,35
2026.06.01 13:40:00,4472.86,4474.36,4463.27,4464.73,4061,35
2026.06.01 13:50:00,4464.68,4465.37,4448.83,4450.08,4065,35
2026.06.01 14:00:00,4449.89,4461.46,4447.27,4460.22,4024,35
2026.06.01 14:10:00,4460.38,4465.07,4454.02,4457.36,3873,35
2026.06.01 14:20:00,4457.19,4461.61,4449.56,4456.23,3650,35
2026.06.01 14:30:00,4456.14,4460.42,4453.76,4455.39,3478,35
2026.06.01 14:40:00,4455.41,4461.31,4453.67,4454.74,3437,35
2026.06.01 14:50:00,4454.86,4458.79,4451.96,4458.63,3414,35
2026.06.01 15:00:00,4458.76,4465.17,4455.34,4462.51,3365,35
2026.06.01 15:10:00,4461.98,4467.25,4460.63,4465.22,3252,35
2026.06.01 15:20:00,4465.21,4470.15,4464.01,4468.3,2910,35
2026.06.01 15:30:00,4468.26,4479.66,4467.87,4476.56,3876,35
2026.06.01 15:40:00,4476.58,4477.31,4468.53,4469.66,3032,35
2026.06.01 15:50:00,4469.65,4475.3,4468.87,4474.06,2688,35
2026.06.01 16:00:00,4474.06,4478.37,4468.28,4468.67,2718,35
2026.06.01 16:10:00,4468.68,4468.77,4462.99,4466.68,2905,35
2026.06.01 16:20:00,4466.71,4469.22,4464.57,4467.88,2482,35
2026.06.01 16:30:00,4467.85,4471.89,4467.78,4469.13,2655,35
2026.06.01 16:40:00,4468.98,4471.85,4467.36,4471.79,2336,35
2026.06.01 16:50:00,4471.79,4482.16,4471.64,4480.05,3191,35
2026.06.01 17:00:00,4480.19,4480.84,4471.37,4473.29,2932,35
2026.06.01 17:10:00,4473.33,4475.94,4473.06,4475.65,2115,43
2026.06.01 17:20:00,4475.66,4482.63,4472.18,4482.54,2285,35
2026.06.01 17:30:00,4482.68,4485.38,4480.21,4482.74,3258,35
2026.06.01 17:40:00,4482.74,4495.47,4482.74,4491.36,3185,35
2026.06.01 17:50:00,4491.4,4492.01,4487.34,4487.42,2462,43
2026.06.01 18:00:00,4487.48,4490.09,4486.21,4489.7,2046,35
2026.06.01 18:10:00,4489.7,4489.89,4486.61,4489.1,1706,43
2026.06.01 18:20:00,4489.11,4489.96,4486.28,4486.57,1746,43
2026.06.01 18:30:00,4486.78,4487.16,4484.77,4486.01,1500,43
2026.06.01 18:40:00,4486.0,4488.5,4485.73,4488.45,1431,43
2026.06.01 18:50:00,4488.46,4488.51,4486.45,4486.58,1600,43
2026.06.01 19:00:00,4486.59,4488.13,4484.62,4485.13,1677,35
2026.06.01 19:10:00,4485.14,4487.12,4484.56,4485.76,1636,43
2026.06.01 19:20:00,4485.75,4486.42,4484.26,4484.64,1617,43
2026.06.01 19:30:00,4484.64,4485.69,4482.93,4484.38,1814,43
2026.06.01 19:40:00,4484.35,4485.35,4482.73,4483.53,1819,43
2026.06.01 19:50:00,4483.64,4483.64,4478.91,4481.32,2376,43
2026.06.01 20:00:00,4481.32,4484.18,4480.08,4483.33,1327,35
2026.06.01 20:10:00,4483.29,4484.24,4482.3,4482.85,934,43
2026.06.01 20:20:00,4482.83,4483.57,4482.03,4483.04,736,43
2026.06.01 20:30:00,4483.07,4484.58,4481.92,4483.93,854,42
2026.06.01 20:40:00,4483.93,4484.6,4481.17,4483.81,1051,35
2026.06.01 20:50:00,4483.82,4485.83,4482.25,4484.66,714,42
2026.06.01 22:00:00,4486.08,4486.18,4481.81,4482.51,805,43
2026.06.01 22:10:00,4482.52,4485.26,4482.06,4484.11,866,35
2026.06.01 22:20:00,4484.19,4484.7,4481.33,4481.49,1197,35
2026.06.01 22:30:00,4481.42,4483.43,4479.62,4482.71,847,43
2026.06.01 22:40:00,4482.71,4485.59,4480.87,4484.11,844,35
2026.06.01 22:50:00,4484.12,4486.54,4483.38,4485.52,852,43
2026.06.01 23:00:00,4485.39,4487.71,4481.86,4485.13,1029,35
2026.06.01 23:10:00,4485.21,4487.98,4485.07,4486.49,798,35
2026.06.01 23:20:00,4486.38,4488.17,4485.36,4487.17,690,43
2026.06.01 23:30:00,4487.17,4487.43,4480.43,4484.5,1356,43
2026.06.01 23:40:00,4484.49,4486.72,4479.45,4480.89,1746,39
2026.06.01 23:50:00,4480.88,4485.81,4480.78,4484.27,1361,35
2026.06.02 00:00:00,4484.45,4485.13,4476.55,4478.33,2639,43
2026.06.02 00:10:00,4478.36,4485.43,4478.05,4485.04,2749,35
2026.06.02 00:20:00,4485.04,4493.7,4484.05,4493.69,2406,42
2026.06.02 00:30:00,4493.74,4497.0,4488.38,4489.05,2428,42
2026.06.02 00:40:00,4489.05,4489.34,4480.66,4481.4,2284,43
2026.06.02 00:50:00,4481.37,4484.07,4480.64,4481.48,2375,42
2026.06.02 01:00:00,4481.31,4486.89,4473.8,4479.46,3508,35
2026.06.02 01:10:00,4479.49,4491.87,4478.87,4485.92,3487,38
2026.06.02 01:20:00,4485.94,4492.3,4481.0,4486.31,3101,42
2026.06.02 01:30:00,4486.3,4489.35,4480.51,4481.74,2816,41
2026.06.02 01:40:00,4481.74,4485.19,4471.86,4475.22,3022,35
2026.06.02 01:50:00,4475.19,4476.6,4462.73,4474.04,3288,43
2026.06.02 02:00:00,4473.95,4480.88,4472.14,4474.65,3054,42
2026.06.02 02:10:00,4474.64,4482.0,4473.84,4480.9,2496,35
2026.06.02 02:20:00,4480.97,4484.67,4480.97,4481.8,2115,43
2026.06.02 02:30:00,4481.81,4485.51,4478.78,4478.81,2449,43
2026.06.02 02:40:00,4478.81,4479.17,4473.54,4474.46,2393,42
2026.06.02 02:50:00,4474.4,4486.3,4474.16,4485.84,2151,43
2026.06.02 03:00:00,4485.84,4492.36,4485.54,4486.51,2486,35
2026.06.02 03:10:00,4486.51,4491.3,4486.16,4489.76,2155,43
2026.06.02 03:20:00,4489.76,4497.25,4485.72,4494.96,2456,42
2026.06.02 03:30:00,4494.96,4499.33,4492.74,4494.49,2425,35
2026.06.02 03:40:00,4494.48,4499.35,4494.19,4498.02,1723,43
2026.06.02 03:50:00,4497.79,4499.25,4496.83,4499.2,1419,43
2026.06.02 04:00:00,4499.19,4503.19,4497.74,4502.08,1825,35
2026.06.02 04:10:00,4502.08,4510.0,4502.08,4507.65,1873,36
2026.06.02 04:20:00,4507.69,4508.09,4504.11,4504.52,1873,42
2026.06.02 04:30:00,4504.51,4508.89,4503.31,4508.73,1852,43
2026.06.02 04:40:00,4508.72,4515.82,4508.16,4512.49,1705,43
2026.06.02 04:50:00,4512.52,4518.07,4511.66,4517.25,1831,43
2026.06.02 05:00:00,4517.27,4518.13,4515.21,4515.99,1793,35
2026.06.02 05:10:00,4515.95,4519.51,4514.91,4518.51,1881,35
2026.06.02 05:20:00,4518.55,4521.84,4516.44,4519.63,2007,43
2026.06.02 05:30:00,4519.69,4528.05,4519.56,4523.48,3197,42
2026.06.02 05:40:00,4523.5,4526.79,4521.76,4523.32,2467,42
2026.06.02 05:50:00,4522.94,4523.65,4515.93,4516.91,2558,35
2026.06.02 06:00:00,4516.91,4524.61,4516.8,4520.71,2568,35
2026.06.02 06:10:00,4520.74,4524.11,4517.91,4520.11,2577,35
2026.06.02 06:20:00,4520.13,4533.92,4520.13,4532.95,2885,35
2026.06.02 06:30:00,4532.95,4538.4,4532.85,4533.83,2668,35
2026.06.02 06:40:00,4533.84,4535.46,4531.6,4533.57,1391,35
2026.06.02 06:50:00,4533.54,4536.68,4531.84,4535.63,1409,43
2026.06.02 07:00:00,4535.74,4537.92,4533.23,4537.77,1517,35
2026.06.02 07:10:00,4537.71,4541.35,4537.48,4539.25,1554,35
2026.06.02 07:20:00,4539.24,4539.26,4533.26,4533.98,1460,35
2026.06.02 07:30:00,4533.91,4535.24,4531.73,4532.84,1433,35
2026.06.02 07:40:00,4532.83,4534.69,4529.76,4531.57,1500,35
2026.06.02 07:50:00,4531.56,4535.43,4527.92,4535.02,1514,35
2026.06.02 08:00:00,4535.08,4539.04,4533.04,4535.43,1594,35
2026.06.02 08:10:00,4535.4,4537.4,4531.5,4532.45,1467,35
2026.06.02 08:20:00,4532.47,4534.61,4529.93,4531.09,1489,35
2026.06.02 08:30:00,4530.97,4533.29,4529.3,4530.1,1472,35
2026.06.02 08:40:00,4530.08,4530.53,4527.63,4529.46,1420,35
2026.06.02 08:50:00,4529.45,4529.64,4525.88,4526.6,1497,35
2026.06.02 09:00:00,4526.7,4530.78,4525.22,4528.87,1533,35
2026.06.02 09:10:00,4528.78,4535.67,4528.78,4534.6,1487,35
2026.06.02 09:20:00,4534.59,4534.6,4525.38,4526.73,1573,35
2026.06.02 09:30:00,4526.72,4527.25,4521.91,4524.3,1621,35
2026.06.02 09:40:00,4524.29,4527.21,4522.11,4526.27,1516,35
2026.06.02 09:50:00,4526.29,4531.45,4525.84,4529.91,1306,35
2026.06.02 10:00:00,4529.74,4530.74,4527.58,4529.32,1328,35
2026.06.02 10:10:00,4529.33,4531.64,4528.03,4529.02,1283,35
2026.06.02 10:20:00,4529.05,4529.05,4524.57,4528.33,1276,35
2026.06.02 10:30:00,4528.31,4528.65,4525.38,4526.59,1196,35
2026.06.02 10:40:00,4526.6,4532.89,4526.14,4530.62,1309,35
2026.06.02 10:50:00,4530.61,4533.91,4529.48,4533.1,1256,35
2026.06.02 11:00:00,4533.13,4534.59,4529.08,4529.83,1428,35
2026.06.02 11:10:00,4529.84,4531.31,4526.6,4527.89,1304,35
2026.06.02 11:20:00,4527.91,4529.96,4527.22,4529.96,1330,35
2026.06.02 11:30:00,4530.32,4530.69,4526.12,4527.28,1411,35
2026.06.02 11:40:00,4527.17,4529.64,4525.52,4529.03,1448,35
2026.06.02 11:50:00,4529.01,4530.44,4525.52,4527.43,1454,35
2026.06.02 12:00:00,4527.61,4528.57,4524.86,4527.29,1539,35
2026.06.02 12:10:00,4527.27,4527.79,4523.96,4526.74,1502,35
2026.06.02 12:20:00,4526.82,4533.85,4526.36,4529.22,1800,35
2026.06.02 12:30:00,4529.1,4533.56,4522.01,4524.75,1722,35
2026.06.02 12:40:00,4524.72,4527.17,4519.88,4520.2,1555,35
2026.06.02 12:50:00,4520.19,4521.2,4513.44,4514.2,1861,35
2026.06.02 13:00:00,4514.94,4524.71,4513.29,4516.43,1957,35
2026.06.02 13:10:00,4516.39,4518.22,4511.97,4512.7,1816,35
2026.06.02 13:20:00,4512.73,4515.57,4509.87,4510.73,1830,35
2026.06.02 13:30:00,4510.72,4511.94,4506.16,4510.97,2002,35
2026.06.02 13:40:00,4510.63,4514.36,4506.52,4509.66,1902,35
2026.06.02 13:50:00,4509.55,4513.61,4502.58,4502.58,2044,35
2026.06.02 14:00:00,4502.4,4505.76,4498.31,4502.79,1960,35
2026.06.02 14:10:00,4502.81,4506.97,4492.58,4495.85,1982,35
2026.06.02 14:20:00,4496.05,4498.12,4490.25,4495.53,1973,35
2026.06.02 14:30:00,4495.86,4504.31,4495.54,4502.39,1762,35
2026.06.02 14:40:00,4502.74,4506.3,4501.04,4503.74,1720,35
2026.06.02 14:50:00,4503.73,4505.45,4500.79,4504.01,1720,35
2026.06.02 15:00:00,4504.0,4508.06,4501.5,4506.71,1702,35
2026.06.02 15:10:00,4506.71,4507.47,4502.43,4504.3,1714,35
2026.06.02 15:20:00,4504.41,4506.15,4501.47,4505.34,1627,35
2026.06.02 15:30:00,4505.49,4508.47,4502.92,4504.42,1644,35
2026.06.02 15:40:00,4504.41,4506.99,4500.07,4505.51,1696,35
2026.06.02 15:50:00,4505.68,4505.74,4501.27,4502.02,1525,35
2026.06.02 16:00:00,4502.0,4502.84,4498.12,4501.92,1786,35
2026.06.02 16:10:00,4502.03,4502.08,4494.28,4494.68,1681,35
2026.06.02 16:20:00,4494.72,4496.15,4490.25,4490.25,1869,35
2026.06.02 16:30:00,4490.27,4491.4,4486.37,4487.63,1774,35
2026.06.02 16:40:00,4487.58,4491.81,4486.47,4490.9,1735,35
2026.06.02 16:50:00,4490.88,4491.9,4489.27,4491.82,1604,35
2026.06.02 17:00:00,4491.78,4492.9,4486.92,4486.93,1772,35
2026.06.02 17:10:00,4486.96,4490.06,4486.67,4487.12,1874,43
2026.06.02 17:20:00,4487.14,4491.49,4486.32,4491.0,1975,43
2026.06.02 17:30:00,4490.79,4491.62,4482.02,4482.78,2030,43
2026.06.02 17:40:00,4482.87,4486.18,4482.61,4485.87,1868,43
2026.06.02 17:50:00,4485.83,4486.47,4482.41,4484.52,1811,43
2026.06.02 18:00:00,4484.57,4488.45,4484.26,4487.41,1732,43
2026.06.02 18:10:00,4487.4,4487.86,4483.96,4484.86,1702,43
2026.06.02 18:20:00,4484.82,4490.85,4484.38,4488.25,1702,43
2026.06.02 18:30:00,4488.32,4489.23,4484.59,4485.23,1679,43
2026.06.02 18:40:00,4485.15,4486.53,4478.62,4486.51,1868,43
2026.06.02 18:50:00,4486.54,4490.39,4485.83,4487.27,1591,43
2026.06.02 19:00:00,4487.34,4489.05,4487.28,4488.46,1483,43
2026.06.02 19:10:00,4488.43,4488.78,4486.29,4486.58,1452,43
2026.06.02 19:20:00,4486.59,4489.53,4485.6,4489.47,1415,43
2026.06.02 19:30:00,4489.42,4490.24,4483.33,4484.39,1541,43
2026.06.02 19:40:00,4484.38,4487.89,4483.72,4486.87,1601,43
2026.06.02 19:50:00,4486.63,4488.47,4485.66,4487.97,1729,43
2026.06.02 20:00:00,4487.87,4488.57,4486.07,4487.95,979,43
2026.06.02 20:10:00,4487.96,4490.96,4487.82,4490.28,871,43
2026.06.02 20:20:00,4490.26,4490.27,4488.42,4489.66,578,43
2026.06.02 20:30:00,4489.69,4490.83,4489.01,4489.44,665,43
2026.06.02 20:40:00,4489.31,4490.17,4488.48,4488.6,668,51
2026.06.02 20:50:00,4488.59,4488.63,4486.64,4487.25,687,48
2026.06.02 22:00:00,4492.18,4493.03,4488.07,4491.71,679,43
2026.06.02 22:10:00,4491.67,4491.9,4488.33,4489.03,861,43
2026.06.02 22:20:00,4489.04,4491.52,4487.47,4489.92,1043,43
2026.06.02 22:30:00,4489.75,4491.14,4487.12,4488.53,933,43
2026.06.02 22:40:00,4488.49,4492.11,4484.0,4488.9,1047,43
2026.06.02 22:50:00,4488.93,4490.16,4484.63,4484.69,1345,43
2026.06.02 23:00:00,4484.68,4488.62,4480.6,4482.04,1522,43
2026.06.02 23:10:00,4482.13,4483.14,4469.11,4470.09,1937,43
2026.06.02 23:20:00,4470.08,4472.1,4462.16,4467.39,1929,43
2026.06.02 23:30:00,4467.44,4468.86,4462.44,4465.66,1817,43
2026.06.02 23:40:00,4465.48,4475.13,4464.08,4471.82,1801,43
2026.06.02 23:50:00,4471.52,4474.38,4470.74,4474.29,1552,43
2026.06.03 00:00:00,4474.2,4479.73,4473.87,4476.53,1518,43
2026.06.03 00:10:00,4476.52,4479.09,4474.08,4477.4,1342,43
2026.06.03 00:20:00,4477.37,4483.16,4477.14,4482.99,1294,43
2026.06.03 00:30:00,4482.99,4491.72,4481.11,4491.45,1393,43
2026.06.03 00:40:00,4491.46,4496.68,4489.0,4490.91,1667,43
2026.06.03 00:50:00,4491.01,4492.09,4485.87,4486.04,1407,43
2026.06.03 01:00:00,4486.03,4487.31,4467.06,4474.15,2120,43
2026.06.03 01:10:00,4474.12,4477.37,4468.11,4469.38,2171,43
2026.06.03 01:20:00,4469.42,4471.21,4463.21,4467.06,2060,43
2026.06.03 01:30:00,4467.26,4472.84,4466.27,4466.27,1804,43
2026.06.03 01:40:00,4465.84,4475.67,4464.79,4475.54,1738,43
2026.06.03 01:50:00,4475.49,4477.04,4472.22,4475.63,1689,43
2026.06.03 02:00:00,4475.72,4479.05,4472.66,4478.58,1568,43
2026.06.03 02:10:00,4478.58,4481.31,4474.04,4476.16,1714,43
2026.06.03 02:20:00,4476.17,4480.74,4475.06,4478.74,1399,43
2026.06.03 02:30:00,4478.81,4482.1,4474.73,4481.01,1717,43
2026.06.03 02:40:00,4481.02,4485.03,4472.91,4475.55,1770,43
2026.06.03 02:50:00,4475.2,4481.89,4474.05,4481.88,1721,43
2026.06.03 03:00:00,4481.8,4487.47,4481.8,4485.29,1684,43
2026.06.03 03:10:00,4485.25,4486.38,4483.25,4485.23,1474,43
2026.06.03 03:20:00,4485.25,4487.11,4483.03,4483.32,1377,43
2026.06.03 03:30:00,4483.4,4485.63,4483.05,4484.63,1031,43
2026.06.03 03:40:00,4484.61,4485.1,4482.39,4482.76,905,43
2026.06.03 03:50:00,4482.77,4486.12,4482.61,4484.26,762,43
2026.06.03 04:00:00,4484.4,4486.87,4483.99,4486.03,980,43
2026.06.03 04:10:00,4485.98,4488.09,4481.19,4481.26,1083,43
2026.06.03 04:20:00,4481.39,4481.71,4477.0,4477.0,852,43
2026.06.03 04:30:00,4476.7,4477.23,4470.74,4471.48,1230,43
2026.06.03 04:40:00,4471.47,4473.98,4470.23,4471.35,1005,43
2026.06.03 04:50:00,4471.37,4471.4,4468.3,4469.25,937,43
2026.06.03 05:00:00,4469.27,4471.96,4467.05,4470.47,1429,43
2026.06.03 05:10:00,4470.48,4474.11,4469.8,4472.2,1227,43
2026.06.03 05:20:00,4472.16,4472.97,4466.32,4468.45,1375,43
2026.06.03 05:30:00,4468.8,4468.8,4458.97,4466.76,2028,43
2026.06.03 05:40:00,4466.71,4466.88,4460.04,4465.89,1765,43
2026.06.03 05:50:00,4465.84,4468.16,4456.54,4456.84,1683,43
2026.06.03 06:00:00,4456.91,4467.19,4456.8,4464.99,1836,43
2026.06.03 06:10:00,4465.0,4470.77,4462.69,4468.1,1786,43
2026.06.03 06:20:00,4468.09,4470.16,4458.83,4462.32,1812,43
2026.06.03 06:30:00,4462.35,4464.88,4457.05,4462.8,1732,43
2026.06.03 06:40:00,4462.81,4463.46,4455.12,4458.88,1777,43
2026.06.03 06:50:00,4458.73,4462.85,4457.57,4462.85,1656,43
2026.06.03 07:00:00,4462.94,4469.04,4459.82,4468.66,1640,35
2026.06.03 07:10:00,4468.62,4472.12,4462.82,4463.74,1723,35
2026.06.03 07:20:00,4463.83,4464.75,4456.17,4456.17,1674,35
2026.06.03 07:30:00,4456.15,4463.18,4454.26,4458.25,1621,35
2026.06.03 07:40:00,4458.26,4461.31,4454.61,4458.8,1592,35
2026.06.03 07:50:00,4458.54,4463.86,4452.86,4453.22,1585,35
2026.06.03 08:00:00,4453.33,4458.97,4450.95,4455.11,1664,35
2026.06.03 08:10:00,4455.1,4457.73,4452.3,4453.95,1589,35
2026.06.03 08:20:00,4453.98,4457.57,4450.63,4457.42,1703,35
2026.06.03 08:30:00,4457.36,4458.42,4454.34,4455.55,1487,35
2026.06.03 08:40:00,4455.53,4458.96,4454.02,4454.21,1496,35
2026.06.03 08:50:00,4454.15,4454.87,4440.1,4443.93,1982,35
2026.06.03 09:00:00,4443.91,4458.92,4441.89,4456.79,1825,35
2026.06.03 09:10:00,4456.37,4456.86,4447.02,4450.06,1747,35
2026.06.03 09:20:00,4450.05,4451.87,4439.36,4439.81,1765,35
2026.06.03 09:30:00,4440.1,4447.07,4438.92,4446.88,1781,35
2026.06.03 09:40:00,4446.87,4448.3,4444.08,4446.93,1559,35
2026.06.03 09:50:00,4446.87,4447.87,4440.81,4442.95,1595,35
2026.06.03 10:00:00,4442.98,4466.63,4440.87,4461.5,1867,35
2026.06.03 10:10:00,4461.54,4464.54,4459.45,4462.49,1863,35
2026.06.03 10:20:00,4462.56,4464.23,4453.52,4459.91,1847,35
2026.06.03 10:30:00,4459.95,4462.45,4458.14,4458.93,1680,35
2026.06.03 10:40:00,4459.04,4459.12,4453.16,4455.93,1603,35
2026.06.03 10:50:00,4456.06,4461.13,4456.06,4458.9,1577,35
2026.06.03 11:00:00,4458.89,4467.97,4458.89,4463.18,1840,35
2026.06.03 11:10:00,4463.17,4464.15,4459.08,4460.95,1808,35
2026.06.03 11:20:00,4460.94,4465.73,4460.94,4464.46,1643,35
2026.06.03 11:30:00,4464.36,4467.12,4462.86,4463.34,1611,35
2026.06.03 11:40:00,4463.35,4464.56,4458.4,4462.13,1700,35
2026.06.03 11:50:00,4462.19,4464.73,4461.29,4462.33,1582,35
2026.06.03 12:00:00,4462.71,4464.46,4457.13,4458.27,1741,35
2026.06.03 12:10:00,4458.68,4461.41,4455.81,4456.22,1704,35
2026.06.03 12:20:00,4455.68,4462.25,4451.96,4452.67,1914,35
2026.06.03 12:30:00,4452.99,4456.88,4448.11,4449.45,1786,35
2026.06.03 12:40:00,4449.72,4461.62,4449.72,4461.22,1859,35
2026.06.03 12:50:00,4461.27,4467.15,4455.37,4460.26,1862,35
2026.06.03 13:00:00,4460.22,4465.26,4457.92,4462.51,1887,35
2026.06.03 13:10:00,4462.53,4465.65,4455.33,4457.33,1811,35
2026.06.03 13:20:00,4457.37,4457.92,4445.81,4448.49,1925,35
2026.06.03 13:30:00,4448.96,4453.12,4446.22,4448.58,1993,35
2026.06.03 13:40:00,4448.49,4450.03,4426.27,4436.92,2108,35
2026.06.03 13:50:00,4436.91,4450.05,4435.31,4445.73,2072,35
2026.06.03 14:00:00,4446.0,4452.15,4442.36,4450.36,2038,35
2026.06.03 14:10:00,4450.38,4458.12,4445.87,4449.05,2039,35
2026.06.03 14:20:00,4448.0,4452.16,4446.48,4451.99,1982,35
2026.06.03 14:30:00,4451.96,4453.57,4447.44,4451.6,1885,35
2026.06.03 14:40:00,4451.73,4455.02,4447.09,4454.06,1834,35
2026.06.03 14:50:00,4453.78,4459.52,4450.77,4457.16,1863,35
2026.06.03 15:00:00,4457.21,4458.31,4447.96,4449.13,1838,35
2026.06.03 15:10:00,4449.11,4451.96,4444.9,4445.88,1890,35
2026.06.03 15:20:00,4445.89,4446.5,4439.53,4445.09,1928,35
2026.06.03 15:30:00,4444.54,4445.42,4436.79,4438.99,1829,35
2026.06.03 15:40:00,4438.99,4442.3,4437.92,4441.73,1759,35
2026.06.03 15:50:00,4441.49,4443.91,4439.95,4442.17,1693,35
2026.06.03 16:00:00,4442.42,4443.61,4437.23,4439.37,1700,35
2026.06.03 16:10:00,4439.39,4441.25,4436.56,4438.44,1726,35
2026.06.03 16:20:00,4438.39,4439.36,4433.86,4437.52,1783,35
2026.06.03 16:30:00,4437.48,4440.71,4436.14,4436.48,1807,35
2026.06.03 16:40:00,4436.38,4440.36,4435.31,4437.85,1763,35
2026.06.03 16:50:00,4437.86,4442.78,4436.8,4441.76,1656,35
2026.06.03 17:00:00,4442.29,4448.23,4441.65,4446.92,1907,43
2026.06.03 17:10:00,4446.84,4447.09,4441.26,4442.32,1788,43
2026.06.03 17:20:00,4442.31,4442.76,4437.63,4438.85,1959,43
2026.06.03 17:30:00,4438.04,4440.56,4435.45,4440.06,1819,43
2026.06.03 17:40:00,4440.09,4442.13,4437.62,4438.15,1849,43
2026.06.03 17:50:00,4438.25,4439.52,4436.96,4438.91,1722,43
2026.06.03 18:00:00,4438.89,4440.48,4436.24,4437.42,1762,43
2026.06.03 18:10:00,4437.41,4438.46,4435.39,4437.9,1830,43
2026.06.03 18:20:00,4437.93,4440.58,4435.3,4440.07,1772,43
2026.06.03 18:30:00,4439.9,4442.45,4436.8,4438.42,1725,43
2026.06.03 18:40:00,4438.41,4441.7,4437.28,4439.88,1701,43
2026.06.03 18:50:00,4439.9,4442.74,4439.69,4441.93,1660,43
2026.06.03 19:00:00,4441.92,4449.64,4441.32,4447.69,1874,43
2026.06.03 19:10:00,4447.81,4451.83,4446.64,4451.38,1915,43
2026.06.03 19:20:00,4451.39,4452.12,4446.41,4447.9,1720,43
2026.06.03 19:30:00,4447.95,4449.53,4447.26,4447.82,1641,43
2026.06.03 19:40:00,4447.72,4448.72,4444.72,4446.78,1499,43
2026.06.03 19:50:00,4446.91,4446.91,4442.95,4443.78,1771,43
2026.06.03 20:00:00,4443.7,4445.28,4438.52,4441.27,1451,43
2026.06.03 20:10:00,4441.3,4441.82,4437.3,4437.51,1285,43
2026.06.03 20:20:00,4437.59,4440.19,4437.52,4438.95,1191,43
2026.06.03 20:30:00,4438.87,4439.42,4432.62,4433.87,1377,43
2026.06.03 20:40:00,4433.78,4434.76,4431.33,4431.33,1227,52
2026.06.03 20:50:00,4431.34,4434.39,4430.52,4433.76,999,48
2026.06.03 22:00:00,4437.02,4439.97,4430.94,4434.79,907,43
2026.06.03 22:10:00,4434.64,4435.68,4423.79,4427.37,1594,43
2026.06.03 22:20:00,4428.02,4435.42,4424.54,4433.87,1533,43
2026.06.03 22:30:00,4433.86,4440.28,4433.8,4436.45,1589,43
2026.06.03 22:40:00,4436.49,4438.89,4434.75,4438.55,1364,43
2026.06.03 22:50:00,4438.56,4452.55,4437.23,4448.81,1596,43
2026.06.03 23:00:00,4448.92,4450.27,4445.27,4448.1,1527,43
2026.06.03 23:10:00,4448.13,4449.3,4445.54,4447.86,1329,43
2026.06.03 23:20:00,4447.86,4451.3,4447.35,4450.73,1386,43
2026.06.03 23:30:00,4450.7,4452.29,4447.51,4450.3,1478,43
2026.06.03 23:40:00,4450.07,4464.54,4446.15,4459.25,2098,43
2026.06.03 23:50:00,4459.24,4461.56,4456.14,4457.18,1950,43
2026.06.04 00:00:00,4457.17,4464.83,4455.0,4456.2,1948,43
2026.06.04 00:10:00,4456.22,4457.41,4450.0,4455.23,1962,43
2026.06.04 00:20:00,4455.28,4455.89,4447.58,4450.59,1701,43
2026.06.04 00:30:00,4450.64,4452.79,4445.13,4446.39,1710,43
2026.06.04 00:40:00,4446.56,4449.93,4444.09,4449.92,1675,43
2026.06.04 00:50:00,4449.93,4452.81,4446.61,4448.31,1752,43
2026.06.04 01:00:00,4448.35,4459.43,4443.42,4459.43,1978,43
2026.06.04 01:10:00,4459.49,4467.18,4459.18,4464.51,1953,43
2026.06.04 01:20:00,4464.52,4473.37,4464.52,4465.95,1765,43
2026.06.04 01:30:00,4465.93,4470.09,4464.83,4468.28,1801,43
2026.06.04 01:40:00,4468.15,4468.71,4458.56,4465.9,1999,43
2026.06.04 01:50:00,4465.92,4467.11,4456.78,4465.68,1866,43
2026.06.04 02:00:00,4465.68,4467.2,4458.41,4458.6,1644,43
2026.06.04 02:10:00,4458.07,4464.74,4455.46,4461.81,1647,43
2026.06.04 02:20:00,4461.79,4463.07,4458.64,4460.61,1513,43
2026.06.04 02:30:00,4460.6,4462.54,4457.94,4458.07,1793,43
2026.06.04 02:40:00,4457.88,4470.94,4457.88,4470.31,1835,43
2026.06.04 02:50:00,4470.28,4476.34,4468.94,4474.92,2093,43
2026.06.04 03:00:00,4474.79,4477.17,4471.5,4474.14,1754,43
